# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2010	03	15	25.3003	 91.3394	 -66.0391	 233.6944	 -15.4589	 9.2635	 -1.6286	 5.6855	 0.6281	 37.4406	 3.8301	 0.9987	 -2.9947	 66.0653
2010	03	16	46.4274	 114.4531	 -68.0256	 247.9776	 -3.3960	 -1.3254	 -1.3253	 12.9185	 0.5275	 79.0390	 1.5194	 4.5260	 -1.4404	 63.4771
2010	03	17	86.6269	 173.2661	 -86.6392	 257.8691	 -1.3419	 -1.8897	 -1.1847	 30.6128	 0.3241	 118.6622	 0.6670	 6.3903	 -0.2389	 64.1589
2010	03	18	108.2399	 186.4048	 -78.1648	 256.5246	 -8.5854	 4.8241	 -1.2131	 58.0695	 0.2428	 24.1906	 2.9725	 6.1434	 -0.0659	 62.2319
2010	03	19	112.5188	 195.9126	 -83.3939	 243.9794	 -3.6973	 5.5937	 -1.4259	 71.4603	 0.2376	 32.8083	 2.1415	 3.5751	 -0.9891	 64.8407
2010	03	20	114.6598	 193.4515	 -78.7917	 262.3854	 -5.6278	 0.7815	 -1.3023	 52.1213	 0.2330	 34.5992	 2.1015	 7.2916	 -0.0564	 63.3011
2010	03	21	107.6473	 198.6734	 -91.0261	 255.1037	 -1.0536	 1.6036	 -1.3813	 41.7764	 0.2289	 90.2185	 0.7712	 5.8815	 -0.1124	 63.7762
2010	03	22	112.0766	 196.9338	 -84.8573	 252.9134	 -2.0037	 3.2042	 -1.4593	 54.6049	 0.2252	 55.5199	 1.2670	 4.9437	 -0.1661	 64.2671
2010	03	23	122.0853	 204.1189	 -82.0336	 247.5811	 -4.8949	 4.9204	 -1.5950	 72.2893	 0.2218	 30.1637	 2.3425	 4.1795	 -0.5387	 63.8147
2010	03	24	72.8103	 128.9482	 -56.1379	 273.5696	 -4.8570	 -10.4236	 -1.7150	 58.6765	 0.4580	 50.5576	 2.2084	 5.0447	 -0.6911	 63.6952
2010	03	25	60.4786	 118.5085	 -58.0299	 274.2959	 -4.7482	 -38.1756	 -1.6092	 74.8127	 0.4606	 41.3177	 2.5106	 5.1232	 -0.2139	 61.4744
2010	03	26	45.0144	 94.3010	 -49.2865	 257.5047	 -3.9275	 -8.6753	 -2.4352	 56.3047	 0.5849	 54.3922	 2.5601	 -0.0861	 -2.0743	 68.9448
2010	03	27	98.9623	 170.0774	 -71.1151	 242.0275	 -7.9086	 6.4411	 -1.8384	 82.9034	 0.2852	 23.5746	 2.8997	 0.4663	 -1.3612	 71.0018
2010	03	28	119.8592	 199.3927	 -79.5335	 249.2596	 11.6776	 23.0448	 -0.9735	 47.7332	 0.2642	 49.5845	 1.4140	 4.1924	 0.6355	 65.7942
2010	03	29	78.4741	 130.3332	 -51.8591	 279.8378	 -5.0872	 -4.6255	 -0.8925	 61.2297	 0.4273	 37.8575	 2.6564	 5.8984	 1.9099	 65.5867
2010	03	30	67.8813	 120.8870	 -53.0058	 276.4320	 -32.6846	 3.0096	 1.2929	 70.9189	 0.4501	 17.6760	 5.7890	 5.3875	 2.5210	 61.4425
2010	03	31	-4.3897	 22.1663	 -26.5560	 263.6204	 -4.5207	 6.4232	 -7.3623	 2.5184	 0.8274	 84.1312	 3.2172	 -2.3118	 -2.9508	 73.2563
2010	04	01	-2.8016	 26.5982	 -29.3998	 250.8579	 -0.5104	 0.4436	 -4.1144	 -2.3422	 0.8471	 216.1404	 0.8557	 -3.4585	 -5.8403	 73.9663
2010	04	02	3.2524	 43.3330	 -40.0806	 253.7630	 -4.5782	 -3.0185	 -1.9389	 0.3677	 0.7445	 93.7713	 2.3443	 -0.8231	 -3.8343	 69.6019
2010	04	03	10.8074	 38.2227	 -27.4153	 270.3168	 -1.4670	 4.3949	 -1.9920	 5.4009	 0.7257	 92.9686	 2.1068	 -1.1431	 -2.0727	 74.9372
2010	04	04	-2.7511	 29.6805	 -32.4316	 258.4328	 -4.7432	 2.1706	 -2.9632	 -0.9792	 0.7965	 88.6709	 2.7403	 -1.9511	 -3.4842	 71.6103
2010	04	05	-3.0162	 22.5302	 -25.5465	 256.9026	 -6.5332	 2.0347	 -2.2850	 -5.2002	 0.8482	 80.1580	 3.4687	 -4.0024	 -5.3411	 76.0633
2010	04	06	-1.2251	 27.4425	 -28.6676	 251.9466	 -0.6969	 0.2999	 -2.3774	 -2.3319	 0.8472	 245.6919	 0.7722	 -3.2179	 -5.8488	 73.9445
2010	04	07	3.7357	 59.0205	 -55.2848	 234.2295	 -4.5073	 -1.4483	 -2.1847	 -9.9432	 0.7569	 111.3160	 2.2346	 -0.0641	 -4.3429	 68.5859
2010	04	08	63.9689	 134.2306	 -70.2617	 247.8831	 6.7473	 11.6198	 0.5500	 6.5162	 0.5250	 298.5033	 0.3574	 4.0261	 -0.1195	 64.4418
2010	04	09	129.6491	 212.1457	 -82.4966	 256.8090	 25.4122	 22.9232	 0.0630	 45.1651	 0.2980	 47.6818	 1.4034	 5.6902	 2.7148	 64.5013
2010	04	10	103.3082	 160.6842	 -57.3760	 279.8162	 14.8467	 20.3705	 -0.5545	 49.2991	 0.3629	 38.9899	 1.9519	 5.8401	 2.9891	 64.9741
2010	04	11	61.7993	 106.2022	 -44.4029	 277.4397	 6.6810	 11.9028	 -1.5261	 46.1632	 0.4594	 23.8648	 3.8662	 3.3047	 2.0678	 68.1708
2010	04	12	-0.5161	 29.0824	 -29.5986	 265.9882	 -8.1942	 1.1267	 -4.9291	 1.3745	 0.7557	 51.0716	 4.6627	 -1.3282	 -2.3350	 73.9645
2010	04	13	5.9027	 30.0453	 -24.1426	 267.4593	 0.4757	 -0.4664	 -3.5740	 3.7962	 0.7637	 155.0357	 1.0786	 -2.7475	 -3.6727	 79.6070
2010	04	14	53.9415	 112.8582	 -58.9167	 241.4780	 26.3526	 19.7873	 -0.9995	 -1.2847	 0.6153	 157.1258	 0.6593	 0.6011	 -0.8759	 69.3827
2010	04	15	86.3126	 157.0233	 -70.7106	 247.4883	 32.2314	 15.9259	 -0.5522	 15.4899	 0.4217	 91.4376	 0.8388	 2.0405	 0.6315	 70.5757
2010	04	16	157.0428	 237.7210	 -80.6783	 255.4283	 28.2352	 28.2275	 -0.0102	 68.8918	 0.2193	 23.9008	 2.5719	 5.1970	 2.6682	 65.0023
2010	04	17	156.9829	 244.4110	 -87.4281	 254.8547	 31.4598	 30.2770	 -0.5075	 58.9037	 0.2143	 42.6761	 1.3502	 5.2633	 2.8543	 65.2166
2010	04	18	159.6774	 248.8995	 -89.2222	 261.9971	 27.4221	 32.4648	 -0.1641	 50.4407	 0.2103	 53.0337	 1.0843	 6.9275	 3.4684	 64.6143
2010	04	19	108.2273	 168.6799	 -60.4525	 290.7348	 9.6566	 -0.6719	 -0.2756	 62.0566	 0.3589	 42.1031	 1.7960	 8.3696	 3.7993	 64.0590
2010	04	20	98.8633	 154.5195	 -55.6563	 287.0827	 5.1263	 -9.8983	 -1.1805	 76.3900	 0.3445	 26.2595	 2.8135	 6.9679	 3.3416	 63.0051
2010	04	21	11.5290	 48.3951	 -36.8661	 262.8698	 -2.3315	 12.6746	 -6.0934	 11.5264	 0.7161	 66.1308	 2.9325	 -0.5952	 -1.1370	 71.8399
2010	04	22	14.5515	 28.5899	 -14.0384	 282.0483	 5.3202	 3.0996	 -3.5017	 6.9722	 0.6985	 94.9703	 1.5628	 -2.6441	 -2.4773	 85.4332
2010	04	23	44.9682	 83.2428	 -38.2746	 264.3155	 27.3585	 12.0618	 -0.5731	 -1.2304	 0.5948	 72.2261	 1.4351	 -0.0834	 -0.6968	 80.0096
2010	04	24	125.8089	 209.4520	 -83.6431	 256.5616	 27.5015	 24.7325	 0.7077	 28.3005	 0.3815	 114.0373	 0.6812	 5.3710	 2.1582	 66.8422
2010	04	25	165.4538	 249.3095	 -83.8556	 267.6173	 29.4381	 30.9060	 -0.1711	 55.1881	 0.2193	 44.0530	 1.3607	 7.5176	 3.6747	 66.5826
2010	04	26	164.5685	 254.7310	 -90.1625	 278.0331	 24.2061	 35.6125	 0.2016	 38.2937	 0.2143	 81.6913	 0.7255	 9.8606	 4.6362	 64.9889
2010	04	27	129.3407	 185.4354	 -56.0946	 299.0870	 -14.4935	 -33.3518	 -0.9549	 107.1907	 0.2299	 14.7642	 4.3312	 9.8422	 4.3414	 61.9085
2010	04	28	72.0516	 119.6882	 -47.6367	 269.7187	 10.7435	 19.2252	 -2.5403	 53.0306	 0.4816	 19.7696	 5.2237	 2.3218	 1.5939	 65.6158
2010	04	29	1.0391	 32.9903	 -31.9513	 254.5879	 -6.3375	 2.4782	 -7.8092	 -1.5864	 0.8185	 66.0510	 4.0069	 -3.1629	 -3.9523	 73.7467
2010	04	30	21.4481	 58.9533	 -37.5052	 255.0467	 4.2790	 3.9411	 -2.6621	 -1.9215	 0.7197	 54.0889	 3.4135	 -1.9619	 -3.1772	 74.0648
2010	05	01	104.6360	 176.6513	 -72.0154	 244.7893	 38.0708	 16.7436	 -0.4572	 27.9829	 0.4311	 45.3339	 1.8907	 2.1686	 0.2419	 68.3168
2010	05	02	173.9609	 257.2958	 -83.3349	 255.5916	 33.7566	 31.9262	 -0.1758	 74.1929	 0.2259	 29.4288	 2.0766	 5.1781	 2.6946	 65.9642
2010	05	03	175.8448	 267.8775	 -92.0327	 266.4807	 27.0293	 39.0073	 -0.0643	 54.1207	 0.2193	 56.8292	 1.0523	 8.1093	 3.8990	 62.9605
2010	05	04	183.3721	 265.9709	 -82.5988	 274.7929	 25.5955	 36.4009	 -0.3805	 61.0653	 0.2143	 31.2020	 1.9806	 9.5318	 4.4290	 62.6122
2010	05	05	186.5010	 265.8629	 -79.3619	 270.9089	 23.9708	 33.2121	 -0.8407	 69.1839	 0.2103	 17.6796	 3.5537	 8.6997	 4.2713	 61.6401
2010	05	06	182.9861	 266.2859	 -83.2998	 259.0170	 37.3318	 34.2389	 -1.1966	 73.9389	 0.2069	 27.8346	 2.1740	 5.8723	 3.2521	 63.7978
2010	05	07	172.8227	 264.1041	 -91.2813	 260.0465	 33.2252	 34.8766	 -0.9175	 53.2638	 0.2039	 67.0736	 0.8547	 5.5837	 3.1693	 66.5516
2010	05	08	130.0902	 185.4459	 -55.3556	 286.4230	 17.7447	 25.9518	 -0.6723	 54.4122	 0.3296	 25.9634	 2.8604	 7.0986	 3.5829	 64.9827
2010	05	09	123.0372	 179.8293	 -56.7921	 280.4427	 8.6289	 12.6037	 -1.3153	 80.8604	 0.3774	 21.5551	 3.7747	 5.9638	 3.1357	 62.1680
2010	05	10	15.5104	 47.9639	 -32.4536	 267.6830	 -4.0260	 15.7384	 -6.3336	 11.5498	 0.7169	 63.5518	 3.4212	 -0.5841	 -1.0069	 70.6857
2010	05	11	12.5708	 53.3139	 -40.7431	 251.5512	 -15.1261	 8.5620	 -5.0389	 2.2351	 0.7471	 53.5198	 4.4835	 -1.7142	 -3.4141	 69.0574
2010	05	12	46.4270	 88.3363	 -41.9093	 259.9510	 21.6576	 11.8963	 -2.4812	 4.0509	 0.6837	 73.1232	 2.2870	 -0.2758	 -1.3367	 76.2416
2010	05	13	96.3225	 147.3412	 -51.0187	 283.0422	 19.6546	 16.6761	 0.2323	 26.2984	 0.4094	 81.3080	 1.1038	 5.5324	 2.5108	 69.8614
2010	05	14	134.1318	 202.5964	 -68.4646	 291.2214	 24.8021	 32.0264	 1.6211	 34.6973	 0.2901	 88.3765	 0.6790	 7.8351	 4.6565	 67.2617
2010	05	15	176.7766	 273.7098	 -96.9332	 282.3885	 34.4010	 45.4810	 0.7428	 37.0283	 0.1889	 84.7842	 0.5589	 9.8876	 5.8380	 67.7524
2010	05	16	144.2392	 202.1774	 -57.9382	 314.2624	 19.8221	 25.8274	 -0.2690	 44.8435	 0.1852	 39.9644	 1.3654	 11.8020	 6.1096	 68.0256
2010	05	17	140.2216	 199.4673	 -59.2457	 308.8301	 14.8536	 6.0032	 -1.0451	 72.0938	 0.1907	 26.5419	 2.1139	 10.9080	 5.7089	 63.4599
2010	05	18	133.1974	 192.1412	 -58.9439	 279.9596	 30.9228	 20.3245	 -2.4710	 70.5870	 0.3266	 31.7712	 2.2617	 5.0235	 3.3091	 70.0300
2010	05	19	129.5162	 182.0064	 -52.4902	 293.4111	 30.1261	 17.7553	 -0.3144	 52.1891	 0.2710	 36.8990	 1.7106	 6.5281	 3.9584	 74.5434
2010	05	20	139.8882	 189.6283	 -49.7400	 301.0970	 25.0291	 22.4804	 -0.3046	 50.0120	 0.1889	 16.6575	 3.3854	 8.5537	 4.8855	 68.7986
2010	05	21	149.5392	 208.8654	 -59.3263	 283.7820	 30.0677	 35.4396	 -1.4325	 63.9114	 0.3226	 16.6936	 4.3996	 6.9241	 4.2527	 61.1554
2010	05	22	127.6884	 184.2216	 -56.5333	 263.6783	 41.5213	 27.7687	 -5.3238	 61.7374	 0.4482	 32.6984	 3.7318	 2.1758	 1.5464	 63.7441
2010	05	23	94.4238	 136.5675	 -42.1437	 265.9071	 35.8767	 12.7835	 -5.4621	 43.5008	 0.5276	 36.4364	 4.0872	 -0.0542	 -0.0906	 72.5475
2010	05	24	110.4062	 160.2366	 -49.8304	 268.9094	 28.9365	 16.9152	 -2.5224	 57.1436	 0.4647	 53.6868	 2.3531	 1.5376	 0.7874	 69.8307
2010	05	25	95.3246	 146.7977	 -51.4731	 273.1417	 23.6586	 5.1744	 -2.5913	 53.7974	 0.4391	 72.6154	 1.5982	 2.2416	 1.2476	 74.1867
2010	05	26	113.5631	 163.6912	 -50.1280	 285.8516	 14.9331	 -0.9439	 0.0977	 78.1392	 0.3611	 24.0249	 3.2846	 5.1615	 3.1646	 68.6211
2010	05	27	76.1780	 118.1257	 -41.9477	 278.2086	 18.3369	 19.9352	 -1.9609	 40.8304	 0.4770	 35.2138	 2.6439	 2.4826	 1.9363	 69.8477
2010	05	28	47.7681	 88.3247	 -40.5566	 267.5961	 4.2020	 15.4399	 -3.7971	 25.3041	 0.6028	 47.3411	 3.7237	 0.9138	 0.1761	 70.3416
2010	05	29	144.8522	 216.9985	 -72.1463	 254.9231	 49.5707	 19.6384	 -0.3701	 54.5871	 0.3707	 43.9988	 1.8021	 2.7307	 1.6614	 71.6659
2010	05	30	185.4399	 286.8699	 -101.4301	 271.3469	 37.3529	 45.2126	 1.4954	 42.3580	 0.1876	 86.0457	 0.5693	 8.0848	 4.9799	 64.7938
2010	05	31	213.1967	 296.4657	 -83.2690	 284.2265	 41.1216	 42.5176	 0.3961	 69.1221	 0.1843	 21.1383	 2.6058	 11.0847	 5.9530	 63.1343
2010	06	01	196.0724	 268.1261	 -72.0537	 296.5413	 32.5103	 44.2766	 -0.8389	 60.2948	 0.1819	 19.0760	 2.9579	 11.8646	 6.2779	 63.7758
2010	06	02	211.3778	 292.1222	 -80.7444	 286.5349	 48.2483	 49.9521	 0.4140	 66.9318	 0.1610	 19.5212	 2.6520	 10.5844	 6.3793	 64.6156
2010	06	03	214.1157	 293.1945	 -79.0788	 295.1006	 48.7440	 53.3084	 0.1418	 63.8749	 0.1494	 17.7758	 2.8310	 12.0378	 7.1679	 65.0628
2010	06	04	209.5018	 286.0071	 -76.5053	 304.5563	 43.8203	 56.4020	 -0.1073	 58.0417	 0.1494	 17.4951	 2.8867	 13.5232	 7.8943	 63.9585
2010	06	05	213.9437	 294.8014	 -80.8576	 304.3000	 44.1192	 60.3612	 -0.2804	 56.7741	 0.1494	 23.4079	 2.0918	 13.7849	 8.0185	 64.4424
2010	06	06	222.0671	 301.7673	 -79.7002	 313.8527	 37.9037	 63.7950	 0.2583	 57.4267	 0.1494	 16.5538	 3.0810	 15.9940	 9.1772	 61.8087
2010	06	07	220.9921	 299.3292	 -78.3371	 314.1588	 36.9762	 85.0744	 0.2768	 49.9304	 0.1494	 16.3123	 3.1159	 16.1827	 11.1594	 59.5457
2010	06	08	227.1522	 308.9176	 -81.7654	 299.8496	 66.8343	 103.4491	 -0.1150	 31.9735	 0.1494	 20.9049	 2.3427	 13.9507	 11.4725	 59.9928
2010	06	09	227.1721	 308.6570	 -81.4850	 294.6082	 73.7462	 96.5787	 -0.2519	 35.0568	 0.1494	 12.9398	 3.9868	 13.1292	 10.9752	 58.6783
2010	06	10	232.3403	 317.0552	 -84.7149	 282.6427	 84.8002	 89.4410	 -0.4074	 38.9256	 0.1494	 11.2574	 4.6177	 11.3710	 9.7362	 57.4510
2010	06	11	217.9512	 290.4395	 -72.4883	 281.6367	 104.8328	 55.9235	 -0.7305	 40.2268	 0.1494	 10.0648	 5.1884	 8.8654	 7.9196	 67.1904
2010	06	12	178.3463	 235.8300	 -57.4837	 305.1768	 72.8104	 58.2923	 0.0270	 28.8263	 0.1494	 12.7696	 4.0605	 10.7457	 9.2194	 67.1173
2010	06	13	223.2310	 308.0071	 -84.7761	 291.3260	 73.3770	 94.1216	 0.6675	 27.5900	 0.1494	 44.4615	 1.1081	 12.0581	 10.0756	 61.2965
2010	06	14	224.3911	 304.9290	 -80.5379	 302.0530	 72.6925	 93.4368	 0.5885	 29.0359	 0.1494	 30.4745	 1.6434	 13.9948	 11.3500	 60.0000
2010	06	15	226.7971	 309.4971	 -82.7000	 301.4462	 77.5716	 91.2008	 0.1735	 32.2057	 0.1494	 16.5531	 3.0595	 14.5557	 11.9870	 56.2054
2010	06	16	233.0793	 320.5687	 -87.4894	 285.5774	 92.6079	 83.7267	 -0.5220	 36.7529	 0.1494	 16.0295	 3.1415	 12.2098	 10.3642	 55.2111
2010	06	17	217.0039	 308.1858	 -91.1820	 278.1126	 92.9415	 77.1666	 -0.8303	 27.0064	 0.1494	 48.3557	 0.8801	 9.6201	 8.9619	 60.1289
2010	06	18	233.4838	 321.4551	 -87.9713	 282.6695	 94.6635	 77.7136	 0.3628	 35.8462	 0.1494	 21.4868	 2.2854	 11.5607	 9.7592	 56.1479
2010	06	19	229.1441	 313.6095	 -84.4655	 280.7142	 104.4230	 68.1870	 -0.5394	 38.2823	 0.1494	 15.5093	 3.2520	 10.6899	 9.2635	 57.1391
2010	06	20	228.4366	 312.4682	 -84.0316	 276.1396	 110.3153	 61.8223	 -0.5223	 38.5377	 0.1494	 19.4915	 2.5138	 9.4791	 8.3628	 59.5244
2010	06	21	227.0496	 314.1843	 -87.1347	 282.5007	 100.3091	 69.8663	 0.0866	 32.1761	 0.1494	 32.9025	 1.4636	 10.8534	 9.3303	 58.9535
2010	06	22	215.9614	 301.6641	 -85.7027	 291.3244	 94.8122	 68.1185	 0.0223	 25.5832	 0.1494	 51.1383	 0.9307	 11.5829	 10.1707	 62.3241
2010	06	23	222.8300	 303.4090	 -80.5790	 304.1831	 91.7826	 71.5746	 0.5039	 29.7151	 0.1494	 30.3938	 1.6290	 14.2459	 11.8292	 60.2685
2010	06	24	174.0911	 230.9196	 -56.8285	 327.9621	 66.7838	 68.6622	 0.4875	 16.0126	 0.1494	 22.7586	 2.1444	 14.9358	 13.0930	 60.6690
2010	06	25	206.2807	 275.4292	 -69.1485	 309.6203	 98.1955	 74.5701	 -0.1042	 21.3338	 0.1494	 18.7360	 2.6411	 13.7878	 13.0642	 61.6910
2010	06	26	226.6818	 298.9023	 -72.2204	 303.6991	 126.3615	 95.2289	 0.9336	 0.0000	 0.1494	 21.2523	 2.3150	 13.6297	 14.1726	 62.5887
2010	06	27	216.3408	 287.9701	 -71.6293	 321.0531	 103.4506	 107.3144	 1.4719	 0.0000	 0.1494	 60.8335	 0.7987	 16.2212	 17.2594	 62.2796
2010	06	28	227.8947	 300.9873	 -73.0926	 330.0318	 107.6650	 115.0803	 1.4817	 -0.0000	 0.1494	 33.5264	 1.4456	 18.7180	 19.1664	 58.1364
2010	06	29	228.1132	 305.7544	 -77.6413	 329.5649	 114.2740	 112.8995	 1.0039	 0.0000	 0.1494	 15.6466	 3.2286	 19.3273	 19.9077	 54.2626
2010	06	30	228.0372	 308.0797	 -80.0425	 314.1573	 126.9158	 105.7183	 0.0163	 0.0000	 0.1494	 16.6934	 2.9856	 16.8286	 17.5511	 54.1258
2010	07	01	230.5147	 311.8455	 -81.3309	 302.4333	 131.2138	 102.0471	 0.0676	 0.0000	 0.1494	 18.6931	 2.6516	 14.9002	 15.5970	 54.2738
2010	07	02	231.5940	 309.5069	 -77.9129	 302.0820	 136.8951	 92.4602	 0.4428	 0.0000	 0.1494	 18.3324	 2.7262	 14.2767	 14.9068	 57.5516
2010	07	03	208.3966	 278.1072	 -69.7106	 314.5565	 120.0724	 90.0120	 0.3793	 0.0000	 0.1494	 25.3314	 1.9272	 15.1921	 15.7668	 57.1239
2010	07	04	219.0390	 299.0213	 -79.9823	 300.3137	 129.6999	 89.9665	 0.3099	 0.0000	 0.1494	 49.3466	 0.9661	 13.7013	 14.9230	 55.5100
2010	07	05	229.3423	 309.0214	 -79.6792	 306.0531	 130.3940	 94.7926	 0.8615	 -0.0000	 0.1494	 27.4942	 1.8287	 15.4784	 15.9426	 52.6210
2010	07	06	227.9742	 307.8923	 -79.9181	 313.3031	 127.9005	 96.9430	 0.8596	 0.0000	 0.1494	 20.8522	 2.3780	 16.8480	 17.3489	 51.6165
2010	07	07	221.7473	 298.7001	 -76.9528	 314.0353	 130.4428	 91.7444	 0.3940	 0.0000	 0.1494	 22.3171	 2.1915	 16.3902	 16.9789	 53.2066
2010	07	08	222.8912	 298.4702	 -75.5790	 316.5181	 131.6232	 88.9164	 0.6512	 0.0000	 0.1494	 22.4589	 2.1940	 16.6412	 17.1847	 54.5755
2010	07	09	218.7948	 293.7044	 -74.9096	 324.8914	 125.6793	 91.2702	 0.8099	 0.0000	 0.1494	 23.6611	 2.0819	 18.0812	 18.5962	 53.1930
2010	07	10	221.5271	 298.9550	 -77.4280	 321.7489	 131.0404	 89.6883	 0.5914	 0.0000	 0.1494	 26.7736	 1.8202	 17.8523	 18.4647	 52.5909
2010	07	11	224.9369	 305.2265	 -80.2897	 326.5367	 130.0311	 90.9210	 1.0092	 0.0000	 0.1494	 20.3016	 2.4450	 19.2840	 19.8203	 49.2962
2010	07	12	214.9280	 290.5407	 -75.6127	 330.0217	 128.1763	 86.3059	 0.5097	 0.0000	 0.1494	 15.2461	 3.3383	 19.0403	 19.6860	 50.2977
2010	07	13	208.0740	 282.7668	 -74.6928	 328.9051	 127.1387	 82.8330	 0.3970	 0.0000	 0.1494	 14.5396	 3.5151	 18.6333	 19.3322	 49.7202
2010	07	14	211.0546	 285.8023	 -74.7476	 318.6517	 136.8933	 75.9255	 0.2161	 0.0000	 0.1494	 26.7233	 1.8344	 16.7572	 17.4524	 51.7128
2010	07	15	212.6427	 288.1046	 -75.4619	 326.6440	 132.1810	 76.5315	 0.9236	 0.0000	 0.1494	 41.6444	 1.2111	 18.2315	 18.9891	 51.7122
2010	07	16	214.3076	 290.5827	 -76.2751	 336.9981	 132.5084	 77.7301	 1.1226	 0.0000	 0.1494	 19.3281	 2.5996	 20.4545	 21.0200	 49.0944
2010	07	17	216.3125	 295.4756	 -79.1631	 335.0781	 139.6741	 75.4950	 0.7365	 0.0000	 0.1494	 17.8630	 2.8036	 20.4628	 21.1837	 48.3876
2010	07	18	213.5664	 292.8266	 -79.2603	 332.9326	 141.1090	 73.3972	 0.5278	 0.0000	 0.1494	 19.0259	 2.6109	 20.0793	 20.8261	 48.1292
2010	07	19	218.0510	 303.3156	 -85.2646	 327.8307	 146.2262	 71.1366	 0.7452	 0.0000	 0.1494	 23.4792	 2.0738	 20.1530	 20.9120	 44.9834
2010	07	20	217.7479	 305.3463	 -87.5984	 322.3719	 147.8121	 70.3596	 0.5300	 0.0000	 0.1494	 23.7760	 2.0423	 19.5820	 20.3485	 42.5660
2010	07	21	214.8161	 300.4898	 -85.6737	 316.8031	 146.5803	 69.9944	 0.2698	 0.0000	 0.1494	 18.6132	 2.6744	 18.3121	 19.0516	 42.6977
2010	07	22	209.5957	 296.7913	 -87.1956	 314.3647	 144.6064	 65.4513	 0.4502	 0.0000	 0.1494	 46.4568	 1.0434	 17.5476	 18.8273	 43.9223
2010	07	23	210.1576	 291.5159	 -81.3584	 316.6322	 143.1057	 66.4465	 0.5041	 0.0000	 0.1494	 22.0791	 2.2547	 17.6506	 18.2592	 44.5509
2010	07	24	213.1305	 295.2184	 -82.0879	 320.4052	 142.7871	 67.2106	 0.8258	 0.0000	 0.1494	 25.0451	 2.0022	 18.4826	 19.0525	 44.6574
2010	07	25	208.4829	 289.1107	 -80.6278	 329.5944	 137.4406	 68.4610	 0.8936	 0.0000	 0.1494	 20.4590	 2.4447	 19.8954	 20.4643	 44.2029
2010	07	26	202.8024	 283.8080	 -81.0056	 325.4940	 137.0934	 68.0460	 0.3613	 0.0000	 0.1494	 18.3885	 2.7227	 19.1377	 19.8183	 43.3635
2010	07	27	206.9090	 293.4869	 -86.5779	 310.5424	 143.5750	 66.4669	 0.1970	 -0.0000	 0.1494	 25.2320	 1.9396	 17.3511	 18.0677	 40.3888
2010	07	28	212.3886	 301.2368	 -88.8483	 303.6512	 144.7148	 66.5439	 0.4856	 0.0000	 0.1494	 20.9325	 2.3810	 16.6118	 17.1945	 38.6826
2010	07	29	204.9318	 291.1622	 -86.2303	 308.2487	 139.5027	 65.9831	 0.4673	 -0.0000	 0.1494	 25.3549	 1.9695	 17.0330	 17.5846	 38.2281
2010	07	30	210.0708	 299.5773	 -89.5065	 304.1908	 141.8790	 66.8313	 0.5921	 -0.0000	 0.1494	 21.5319	 2.3190	 16.8651	 17.4071	 37.5463
2010	07	31	205.5912	 293.0473	 -87.4560	 306.3534	 138.3083	 66.4127	 0.5238	 0.0000	 0.1494	 20.4874	 2.4496	 16.9628	 17.4635	 37.5146
2010	08	01	206.9191	 294.5074	 -87.5883	 303.3722	 141.5443	 65.3690	 0.3606	 0.0000	 0.1494	 24.2452	 2.0877	 16.4358	 16.9312	 38.3227
2010	08	02	202.8664	 288.6630	 -85.7966	 305.3593	 137.1736	 65.3562	 0.4366	 0.0000	 0.1494	 20.5551	 2.4568	 16.5048	 16.9915	 38.6848
2010	08	03	204.0715	 292.9380	 -88.8665	 303.4949	 139.5784	 64.5042	 0.4333	 0.0000	 0.1494	 32.8221	 1.5672	 16.5827	 17.1558	 37.8228
2010	08	04	205.7651	 294.7137	 -88.9486	 302.5461	 139.4665	 65.2039	 0.4775	 0.0000	 0.1494	 26.1984	 1.9678	 16.5677	 16.9966	 37.6838
2010	08	05	202.4407	 290.1744	 -87.7337	 303.8696	 137.5022	 65.0495	 0.4046	 0.0000	 0.1494	 25.4993	 2.0185	 16.6128	 17.0376	 37.8765
2010	08	06	202.3519	 289.9404	 -87.5885	 301.4724	 137.9955	 64.2513	 0.3659	 -0.0000	 0.1494	 24.2939	 2.1140	 16.1369	 16.5702	 38.3452
2010	08	07	200.3294	 285.7725	 -85.4431	 304.2974	 135.1132	 64.1232	 0.4765	 0.0000	 0.1494	 20.0651	 2.5214	 16.2440	 16.7175	 40.1426
2010	08	08	150.5428	 208.2249	 -57.6821	 328.0578	 73.1178	 78.9274	 0.2038	 -0.0000	 0.1494	 17.8470	 2.9166	 15.8604	 16.0177	 43.2464
2010	08	09	143.0500	 198.9197	 -55.8697	 319.9216	 81.5296	 64.7409	 -0.0544	 -0.0000	 0.1494	 24.4752	 2.1085	 13.9833	 14.1706	 40.7122
2010	08	10	195.2539	 282.6225	 -87.3686	 292.0290	 131.1593	 62.2807	 0.5352	 0.0000	 0.1494	 26.4618	 2.0082	 14.5990	 14.7640	 32.9195
