# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2010	03	12	-4.9795	 27.4546	 -32.4341	 224.4401	 -18.9047	 0.0000	 -2.7897	 -2.5566	 0.8493	 65.0286	 2.2426	 -7.0698	 -11.9791	 64.6738
2010	03	13	-11.7963	 28.2828	 -40.0791	 225.3137	 -18.9603	 0.0000	 -2.2962	 -2.1399	 0.8482	 57.5127	 2.6319	 -6.4800	 -9.5893	 58.9822
2010	03	14	-14.1844	 45.0078	 -59.1922	 188.0690	 -20.2562	 0.0000	 -3.0008	 -1.4884	 0.8212	 34.5814	 2.7772	 -11.6074	 -14.1007	 64.7732
2010	03	15	-8.1449	 52.6377	 -60.7826	 199.4872	 -50.5300	 0.0000	 -2.5652	 -4.4579	 0.7950	 34.0067	 3.8357	 -7.8282	 -10.9755	 62.5652
2010	03	16	0.4760	 58.6578	 -58.1818	 210.9728	 -10.1740	 0.0000	 -2.1796	 -2.5103	 0.7770	 172.1428	 1.7083	 -4.2434	 -8.6819	 60.5179
2010	03	17	6.9211	 65.7693	 -58.8481	 220.3721	 -3.2584	 1.1586	 -1.7591	 -1.1904	 0.7153	 497.4677	 0.7017	 -2.0062	 -6.1680	 60.3135
2010	03	18	37.1502	 102.6038	 -65.4535	 220.1275	 -28.1477	 27.9383	 -1.4478	 -3.9526	 0.6113	 65.9309	 3.1396	 -1.9038	 -4.6578	 57.8537
2010	03	19	40.3348	 109.8651	 -69.5303	 209.2143	 -7.5400	 18.1062	 -1.7179	 -1.8794	 0.5929	 97.9923	 2.1314	 -4.7537	 -6.2842	 60.5271
2010	03	20	48.9977	 115.1067	 -66.1090	 218.0659	 -12.0838	 15.0180	 -1.5174	 -2.9197	 0.5768	 123.6030	 2.2170	 -2.3513	 -5.0236	 59.7330
2010	03	21	54.1343	 119.5221	 -65.3878	 220.0751	 -2.0714	 6.7898	 -1.4221	 -1.4553	 0.5625	 266.4310	 1.1576	 -1.8800	 -4.5594	 58.5611
2010	03	22	57.5107	 124.1911	 -66.6804	 217.6676	 -0.7027	 7.2111	 -1.4644	 -1.3490	 0.5496	 247.1354	 1.1717	 -2.4473	 -4.8147	 57.8545
2010	03	23	62.0428	 129.9282	 -67.8854	 213.7096	 -15.5452	 21.8167	 -1.6231	 -3.1954	 0.5281	 76.4201	 2.5984	 -3.2752	 -5.6881	 57.4230
2010	03	24	5.5800	 44.6981	 -39.1181	 237.6475	 -15.5256	 -0.1477	 -1.9032	 2.1523	 0.8138	 74.5439	 2.3532	 -3.0952	 -7.1187	 61.0726
2010	03	25	-0.9456	 38.6177	 -39.5633	 243.9971	 -23.4995	 0.2519	 -1.6144	 2.2186	 0.8254	 64.5229	 2.7436	 -1.6427	 -5.4259	 58.2270
2010	03	26	-7.8390	 31.2853	 -39.1243	 228.0266	 -20.6930	 0.0000	 -2.2371	 -1.3617	 0.8486	 42.7855	 2.7782	 -6.1825	 -9.1456	 61.8006
2010	03	27	0.4751	 58.8727	 -58.3976	 210.2478	 -29.9130	 0.0000	 -2.2719	 6.0440	 0.7744	 34.9346	 2.9763	 -6.4655	 -9.0409	 64.8501
2010	03	28	11.1014	 69.7916	 -58.6902	 217.8899	 -9.5505	 0.0447	 -2.0122	 5.7003	 0.7482	 108.6581	 1.6906	 -3.4210	 -7.3067	 65.1093
2010	03	29	5.5028	 43.5148	 -38.0120	 254.5420	 -30.2135	 11.3950	 -1.3239	 3.4006	 0.7918	 63.4937	 2.9141	 0.3245	 -3.4861	 62.4792
2010	03	30	3.0718	 44.5991	 -41.5273	 249.9534	 -115.2483	 55.1880	 -1.3097	 8.2261	 0.7961	 22.6388	 6.1651	 -0.0278	 -3.7554	 56.7026
2010	03	31	-6.9967	 27.0710	 -34.0677	 231.7572	 -27.6902	 0.0000	 -2.2744	 -0.7053	 0.8500	 31.7327	 3.5085	 -7.6247	 -9.3850	 64.6208
2010	04	01	-3.5806	 50.3771	 -53.9576	 197.2799	 -2.8673	 0.0000	 -3.0028	 -0.5895	 0.8212	 57.9822	 0.9380	 -9.9013	 -12.9922	 65.2443
2010	04	02	-3.5681	 31.3075	 -34.8756	 226.5944	 -21.3713	 0.0000	 -2.6655	 -2.1466	 0.8500	 43.2429	 2.5213	 -7.3157	 -10.7381	 67.7170
2010	04	03	-3.5358	 28.5514	 -32.0872	 240.3053	 -14.5270	 0.0000	 -2.1287	 -1.7243	 0.8486	 55.3946	 2.2988	 -5.2825	 -7.9276	 65.0140
2010	04	04	-6.4331	 33.2846	 -39.7177	 224.4171	 -20.7330	 0.0000	 -2.4898	 -1.3786	 0.8493	 42.7745	 2.7640	 -7.1705	 -9.9676	 62.1732
2010	04	05	-5.9738	 28.9811	 -34.9549	 226.2012	 -33.7946	 0.0000	 -2.5681	 -1.7101	 0.8500	 30.2616	 3.7919	 -8.6896	 -10.6270	 63.9578
2010	04	06	-2.3591	 52.0274	 -54.3865	 193.8438	 -1.9651	 0.0000	 -3.1585	 -0.4429	 0.8212	 63.4328	 0.8179	 -11.0298	 -13.7728	 65.1996
2010	04	07	4.6586	 63.5541	 -58.8955	 202.1446	 -16.8341	 0.0000	 -2.6954	 -2.6253	 0.7950	 60.3062	 2.2697	 -7.2477	 -10.8322	 62.6224
2010	04	08	15.4146	 74.1460	 -58.7314	 217.9593	 -1.9581	 1.0124	 -1.9973	 -0.7665	 0.7338	 673.0750	 0.4785	 -2.7796	 -6.9161	 60.0541
2010	04	09	53.4197	 117.8691	 -64.4495	 224.6199	 -6.4046	 8.4271	 -1.4502	 -1.4119	 0.6154	 164.7142	 1.7219	 -0.7810	 -4.0460	 57.0432
2010	04	10	70.1842	 139.2460	 -69.0618	 223.1642	 -6.0967	 12.5506	 -1.4497	 11.7526	 0.5400	 84.7459	 1.9402	 -2.2332	 -3.8553	 63.1986
2010	04	11	0.2734	 38.8410	 -38.5676	 251.0835	 -38.6350	 27.0669	 -1.3822	 1.7972	 0.8196	 41.1190	 3.7589	 -1.4949	 -3.7587	 61.1001
2010	04	12	-5.6572	 34.8872	 -40.5443	 226.5716	 -54.9573	 0.0000	 -2.3633	 -2.0485	 0.8490	 27.1367	 4.7296	 -6.7825	 -9.2313	 62.3801
2010	04	13	-0.9383	 28.1334	 -29.0718	 233.4280	 -2.8692	 0.0000	 -2.5974	 -0.3331	 0.8500	 53.4513	 1.1146	 -8.0313	 -10.2732	 71.5077
2010	04	14	2.6467	 53.9361	 -51.2894	 217.1686	 -3.3555	 0.0000	 -2.3750	 -0.8144	 0.8212	 318.4287	 0.6948	 -4.8018	 -8.8082	 64.1499
2010	04	15	9.7018	 67.2173	 -57.5155	 221.7030	 -3.5075	 1.3611	 -1.9131	 -1.1101	 0.7593	 325.1414	 0.9121	 -2.9041	 -6.2524	 64.6533
2010	04	16	53.9253	 115.7576	 -61.8323	 232.6221	 -23.0745	 16.9931	 -1.3068	 2.2940	 0.6197	 77.1457	 2.7377	 0.3697	 -3.0809	 59.3918
2010	04	17	79.2749	 151.5661	 -72.2913	 224.6303	 -3.2445	 8.3221	 -1.3933	 15.0414	 0.5372	 129.5973	 1.2752	 -0.7710	 -3.3948	 57.9089
2010	04	18	91.9435	 162.7755	 -70.8319	 229.0491	 -3.2760	 5.7528	 -1.3430	 13.7417	 0.5156	 173.2342	 1.0340	 0.8459	 -2.9840	 55.3953
2010	04	19	28.2275	 67.0586	 -38.8311	 258.4175	 -10.5438	 8.6877	 -1.3345	 10.1413	 0.7495	 101.3888	 1.9498	 2.0809	 -2.9855	 57.9699
2010	04	20	15.9744	 55.9446	 -39.9702	 261.0063	 -25.1957	 17.7753	 -1.0176	 13.9927	 0.7842	 58.1472	 3.0672	 1.6480	 -1.7253	 57.6650
2010	04	21	-3.6912	 32.7692	 -36.4604	 235.1307	 -19.3592	 0.0000	 -2.2639	 -0.1381	 0.8500	 37.8073	 2.8860	 -6.1304	 -8.0160	 65.9316
2010	04	22	1.1650	 25.8296	 -24.6646	 244.5663	 -4.1632	 0.0000	 -2.4755	 -0.4517	 0.8500	 47.6371	 1.4361	 -6.7743	 -8.6600	 74.1697
2010	04	23	3.2711	 18.3389	 -15.0678	 259.9591	 -5.2313	 0.0000	 -2.1965	 -0.4630	 0.8500	 48.1229	 1.6278	 -5.9615	 -7.2803	 77.3792
2010	04	24	8.1960	 65.2950	 -57.0990	 225.1556	 -3.4253	 0.1968	 -1.9282	 -0.6254	 0.7633	 383.9208	 0.6366	 -1.3469	 -5.7786	 59.8552
2010	04	25	68.2194	 135.9720	 -67.7525	 231.8624	 -7.7860	 8.2652	 -1.3239	 15.4610	 0.5992	 120.8667	 1.4902	 1.1001	 -2.9269	 54.5950
2010	04	26	79.8410	 149.8130	 -69.9720	 233.3200	 -2.4524	 3.2293	 -1.2485	 12.0364	 0.5638	 263.5330	 0.7187	 1.0653	 -2.4674	 59.8500
2010	04	27	34.2559	 69.7611	 -35.5052	 270.1006	 -85.7630	 41.4367	 -0.9022	 17.9740	 0.7473	 31.6046	 4.6172	 3.7354	 -0.9610	 57.3865
2010	04	28	-0.2827	 37.2723	 -37.5550	 243.5837	 -73.6839	 0.0000	 -1.8872	 -2.4114	 0.8459	 25.3535	 5.4798	 -3.1385	 -5.7108	 59.3020
2010	04	29	-2.3669	 35.7500	 -38.1169	 225.7430	 -42.4028	 0.0000	 -2.9372	 -1.6512	 0.8500	 27.7230	 4.2265	 -7.9209	 -10.0195	 64.9244
2010	04	30	-0.7728	 33.7261	 -34.4988	 233.3694	 -35.7990	 0.0000	 -2.7609	 -2.0379	 0.8500	 32.6363	 3.5664	 -6.8253	 -9.0583	 66.5097
2010	05	01	3.3731	 60.5747	 -57.2017	 218.1835	 -12.1964	 0.0000	 -2.3437	 -2.0184	 0.8212	 95.2763	 1.9729	 -3.8428	 -7.1976	 59.6261
2010	05	02	34.4350	 99.6352	 -65.2002	 223.4151	 -17.7125	 11.1837	 -1.8194	 7.3714	 0.7037	 79.7590	 2.3731	 -0.7901	 -4.8091	 55.1971
2010	05	03	85.8412	 154.4991	 -68.6579	 232.6677	 -6.2733	 6.2342	 -1.3406	 16.2845	 0.5638	 144.3712	 1.2984	 1.0461	 -2.6992	 56.9123
2010	05	04	100.4474	 162.0708	 -61.6235	 244.8632	 -14.5389	 9.0400	 -1.0428	 17.7309	 0.5372	 103.7754	 1.9638	 3.6553	 -1.3785	 56.3553
2010	05	05	102.1009	 163.3510	 -61.2502	 242.7749	 -46.4782	 38.1184	 -1.0269	 20.8664	 0.5156	 40.2291	 3.6007	 2.5220	 -1.4355	 54.4795
2010	05	06	107.4857	 181.9655	 -74.4798	 219.0492	 -9.0929	 19.5361	 -1.7573	 22.5831	 0.4972	 63.8526	 2.2400	 -1.9854	 -3.9152	 54.0527
2010	05	07	108.3236	 183.3728	 -75.0491	 221.6870	 -0.7290	 8.7931	 -1.7425	 17.7702	 0.4811	 129.7199	 1.1427	 -2.3643	 -3.5256	 60.1366
2010	05	08	119.2566	 182.5079	 -63.2513	 238.6288	 -27.9283	 27.8051	 -1.2545	 20.7687	 0.4668	 51.4402	 2.9628	 1.4502	 -1.9640	 55.7331
2010	05	09	23.2013	 66.6480	 -43.4467	 246.2424	 -50.8081	 24.4211	 -1.9983	 12.3185	 0.7820	 34.7421	 3.8420	 -1.0914	 -4.2983	 55.4686
2010	05	10	-0.0556	 39.9047	 -39.9603	 233.8362	 -39.6190	 0.0000	 -3.0206	 -1.6774	 0.8478	 35.2167	 3.6634	 -5.0159	 -7.5836	 57.9825
2010	05	11	-0.0695	 40.6064	 -40.6758	 228.4880	 -63.3079	 0.0000	 -3.4388	 -2.9158	 0.8490	 26.1789	 5.0375	 -6.2311	 -8.8552	 63.9332
2010	05	12	2.9861	 35.4073	 -32.4211	 247.6620	 -21.7929	 0.0000	 -2.4935	 -1.7292	 0.8477	 57.2270	 2.5734	 -3.5454	 -6.1312	 65.6660
2010	05	13	10.7877	 48.7372	 -37.9496	 249.0552	 -6.3449	 -0.2650	 -2.0788	 2.2021	 0.8087	 193.2438	 1.3299	 -1.0222	 -4.7747	 60.1641
2010	05	14	27.5514	 70.6336	 -43.0823	 253.2869	 -2.1014	 3.9783	 -1.5982	 8.6565	 0.7699	 225.5524	 0.8523	 -0.0152	 -3.3117	 59.8315
2010	05	15	56.9412	 123.7499	 -66.8087	 239.5912	 -2.9872	 3.7989	 -1.2136	 12.5409	 0.6599	 284.5610	 0.6969	 2.2687	 -2.0521	 56.7204
2010	05	16	88.8419	 146.5245	 -57.6826	 250.7610	 -11.0235	 3.7397	 -1.0353	 16.7118	 0.5992	 147.6603	 1.5021	 4.8170	 -1.3075	 58.3267
2010	05	17	59.0529	 90.6876	 -31.6348	 278.7179	 -15.1641	 13.7813	 -0.6707	 14.6058	 0.6654	 90.9384	 2.3418	 4.5620	 -0.2299	 58.7818
2010	05	18	24.6645	 67.8889	 -43.2244	 251.5986	 -18.8967	 13.8193	 -1.8925	 14.4696	 0.7737	 58.4761	 2.7225	 -0.0222	 -3.2870	 59.7894
2010	05	19	35.2012	 74.1224	 -38.9212	 260.9216	 -8.7056	 8.0917	 -1.5575	 12.6879	 0.7535	 107.4343	 1.7967	 1.2623	 -2.3347	 63.2253
2010	05	20	42.3001	 77.5615	 -35.2615	 270.1562	 -44.0802	 27.5520	 -1.0134	 14.7600	 0.7410	 48.0424	 3.4286	 3.4360	 -1.0248	 59.9593
2010	05	21	60.2436	 120.4305	 -60.1869	 241.7420	 -77.7421	 52.7138	 -1.3519	 23.1884	 0.6599	 28.2206	 4.5083	 2.1517	 -1.8456	 54.2815
2010	05	22	17.1379	 60.2681	 -43.1303	 239.1601	 -47.8092	 -2.7444	 -3.2353	 15.1237	 0.8125	 32.7130	 3.8358	 -3.1598	 -5.9668	 57.0787
2010	05	23	4.5240	 40.5846	 -36.0606	 237.4211	 -44.2065	 -0.3453	 -3.9275	 1.2829	 0.8432	 30.7317	 4.1131	 -5.5431	 -7.7666	 65.8703
2010	05	24	8.9711	 41.3270	 -32.3559	 247.9270	 -17.4050	 -0.0250	 -3.0297	 3.6653	 0.8335	 56.1096	 2.3847	 -3.8967	 -6.1988	 63.6038
2010	05	25	11.6947	 49.8254	 -38.1307	 242.2369	 -8.1585	 -0.1581	 -3.0659	 4.2740	 0.8266	 112.0568	 1.7208	 -3.1603	 -6.3673	 62.9342
2010	05	26	24.7782	 64.8167	 -40.0386	 255.1179	 -48.8931	 25.7821	 -1.4933	 14.0433	 0.7829	 43.3139	 3.6324	 0.2839	 -3.1511	 57.1002
2010	05	27	7.7498	 47.8187	 -40.0689	 247.8551	 -26.2544	 9.2805	 -2.0577	 3.6537	 0.8238	 59.9784	 2.8956	 -1.8061	 -4.3546	 57.2887
2010	05	28	3.3283	 40.9063	 -37.5780	 239.0996	 -49.9073	 0.0000	 -3.1980	 -2.2971	 0.8471	 35.5610	 3.9969	 -4.1541	 -6.8910	 56.5524
2010	05	29	8.0304	 66.1159	 -58.0855	 217.2424	 -10.7867	 0.0000	 -3.3413	 -1.6523	 0.8212	 121.1354	 1.8772	 -3.9440	 -7.2345	 54.9645
2010	05	30	49.1827	 110.1816	 -60.9989	 232.1760	 -4.7960	 1.4422	 -2.0859	 5.2914	 0.7016	 364.0626	 0.7356	 1.3659	 -4.3091	 50.5586
2010	05	31	109.7535	 166.0823	 -56.3289	 251.2708	 -30.7962	 10.9045	 -0.6622	 20.1815	 0.5638	 79.6162	 2.7282	 5.3894	 -1.2787	 51.6327
2010	06	01	111.2346	 158.6161	 -47.3815	 265.0095	 -37.4977	 18.2209	 -0.2012	 17.1344	 0.5372	 71.5813	 2.9890	 6.5220	 -0.1441	 51.9611
2010	06	02	126.2094	 179.9617	 -53.7524	 254.6438	 -31.4676	 11.3966	 -0.9376	 19.8987	 0.5156	 76.4451	 2.7488	 5.4333	 -1.0293	 53.1225
2010	06	03	148.4492	 197.8697	 -49.4205	 274.7376	 -27.0693	 18.4176	 3.6663	 16.2463	 0.4548	 60.0822	 2.9914	 8.9407	 1.9063	 53.5143
2010	06	04	157.2618	 209.7619	 -52.5001	 285.2835	 6.8316	 30.6216	 4.1052	 14.0629	 0.3601	 34.0903	 3.0938	 9.1608	 4.7840	 56.2349
2010	06	05	159.5593	 218.5599	 -59.0006	 280.5007	 31.9428	 35.9245	 0.5669	 13.9014	 0.3267	 37.1941	 2.1518	 8.3872	 5.1062	 56.5445
2010	06	06	189.3618	 254.8831	 -65.5212	 281.0989	 15.8524	 44.1801	 2.2072	 15.6621	 0.3204	 26.5858	 3.1940	 11.1646	 6.1446	 51.2940
2010	06	07	184.1313	 251.2387	 -67.1074	 287.6773	 20.7187	 51.6328	 3.6972	 13.8191	 0.2887	 25.3672	 3.1896	 11.8284	 7.7676	 49.2426
2010	06	08	211.3799	 304.4070	 -93.0271	 271.9043	 76.8136	 84.4285	 5.3480	 15.6395	 0.2162	 26.6400	 2.1569	 9.8289	 9.8391	 48.8410
2010	06	09	207.5339	 296.7565	 -89.2226	 276.8235	 98.3157	 80.9557	 1.2474	 16.2550	 0.1927	 13.2867	 4.2048	 10.2243	 10.4188	 48.4634
2010	06	10	204.7114	 292.9882	 -88.2768	 261.7864	 122.3212	 63.4272	 -2.4770	 19.0581	 0.1927	 12.0156	 4.6603	 6.8218	 7.7476	 47.7147
2010	06	11	207.6967	 293.6254	 -85.9288	 249.2756	 142.1412	 42.2097	 -1.9754	 22.5144	 0.1927	 10.4878	 5.4402	 3.7486	 5.1081	 49.9909
2010	06	12	148.6748	 207.6013	 -58.9265	 266.3784	 116.1510	 21.5118	 -2.8860	 17.0514	 0.1927	 12.5905	 4.4204	 1.8807	 3.4714	 56.0023
2010	06	13	210.4721	 307.3071	 -96.8350	 245.9008	 109.2352	 64.4027	 4.2186	 16.5199	 0.1927	 49.9106	 1.2919	 4.0764	 5.7466	 46.0513
2010	06	14	212.9471	 310.2368	 -97.2897	 256.4484	 99.6244	 78.0623	 3.3487	 16.4820	 0.1927	 34.5458	 1.6144	 6.7464	 7.8752	 44.6654
2010	06	15	215.8178	 313.4786	 -97.6608	 263.0998	 99.2815	 83.9614	 2.4262	 17.8888	 0.1927	 16.1036	 3.3348	 8.7905	 9.3746	 41.3308
2010	06	16	216.9303	 316.8205	 -99.8902	 251.8441	 116.4411	 76.6642	 -0.8051	 20.0833	 0.1927	 15.7161	 3.3192	 6.6154	 7.8140	 39.8037
2010	06	17	199.9831	 310.7424	 -110.7593	 239.1124	 110.1929	 66.2681	 -0.1215	 13.1381	 0.1927	 44.5108	 0.6859	 2.7320	 6.7919	 44.8024
2010	06	18	217.7786	 319.2378	 -101.4592	 247.6101	 111.1619	 75.1856	 1.3972	 19.3016	 0.1927	 21.6473	 2.2358	 5.6696	 7.1184	 40.6700
2010	06	19	218.0743	 316.7461	 -98.6718	 244.5208	 129.5036	 61.0703	 -0.3519	 21.6839	 0.1927	 15.4099	 3.3988	 4.7030	 6.2638	 41.4044
2010	06	20	217.5393	 317.3082	 -99.7690	 243.8291	 124.8499	 61.9527	 0.6707	 20.6037	 0.1927	 19.3477	 2.5389	 4.4900	 6.1996	 42.1896
2010	06	21	215.4730	 318.2982	 -102.8252	 248.6549	 106.2846	 78.1568	 1.7546	 16.1981	 0.1927	 38.3081	 1.3400	 5.7664	 7.2826	 41.2811
2010	06	22	205.7534	 310.2167	 -104.4633	 251.5950	 100.5478	 76.0271	 1.5341	 14.0095	 0.1927	 67.5244	 0.8573	 5.5432	 8.0543	 45.1284
2010	06	23	215.7069	 312.1336	 -96.4267	 264.7592	 97.6931	 97.2451	 2.9126	 7.6975	 0.1927	 45.0158	 1.4788	 8.8059	 10.1484	 42.8837
2010	06	24	215.9535	 312.4035	 -96.4499	 269.5499	 101.8621	 94.2630	 2.4719	 8.4153	 0.1927	 24.0832	 2.1945	 9.7402	 11.1746	 43.6703
2010	06	25	198.5882	 286.4879	 -87.8997	 274.2545	 106.1577	 81.8120	 0.0465	 8.1708	 0.1927	 19.7850	 2.5875	 9.0700	 10.6279	 45.7128
2010	06	26	211.1740	 305.4509	 -94.2770	 264.1894	 117.1980	 77.8074	 1.1894	 8.9818	 0.1927	 22.6099	 2.2599	 8.0253	 9.8454	 45.3756
2010	06	27	201.3444	 302.6468	 -101.3024	 274.8054	 85.1845	 95.9143	 3.8467	 4.8654	 0.1927	 125.6991	 0.6841	 10.0880	 12.6565	 45.7673
2010	06	28	212.2576	 309.8654	 -97.6078	 284.3033	 94.0740	 98.5566	 2.9282	 6.1606	 0.1927	 58.8790	 1.3482	 12.7768	 13.8639	 42.9371
2010	06	29	210.9065	 309.3755	 -98.4690	 283.9533	 108.8832	 85.9064	 1.7471	 7.7019	 0.1927	 15.9666	 3.4101	 12.9802	 14.1997	 40.4479
2010	06	30	211.7944	 314.9729	 -103.1784	 271.3692	 120.2789	 80.7780	 0.1091	 8.3724	 0.1927	 16.9337	 3.0823	 11.0759	 12.7371	 37.2159
2010	07	01	216.4916	 320.0717	 -103.5801	 256.0258	 129.6219	 73.8819	 -0.3608	 9.6505	 0.1927	 18.9058	 2.7196	 7.8118	 9.9442	 38.2802
2010	07	02	214.6176	 317.3867	 -102.7692	 263.2600	 121.7861	 74.2400	 1.9633	 9.0116	 0.1927	 19.4628	 2.7127	 9.2663	 11.1413	 38.1434
2010	07	03	207.6418	 309.4398	 -101.7980	 263.9940	 120.9990	 73.5136	 0.7253	 7.9661	 0.1927	 29.5195	 1.8469	 9.0258	 11.0718	 37.7600
2010	07	04	205.1652	 312.9180	 -107.7528	 255.5263	 120.2722	 74.0022	 0.6942	 6.5772	 0.1927	 57.1550	 1.0779	 7.6152	 10.6128	 34.2857
2010	07	05	217.4753	 320.9507	 -103.4754	 256.4892	 136.6289	 75.7326	 1.6853	 -0.0000	 0.1927	 39.0169	 1.7348	 8.1232	 10.7391	 34.8900
2010	07	06	168.8903	 234.7764	 -65.8862	 296.3405	 53.5250	 114.6440	 -0.7064	 0.4337	 0.2304	 43.6113	 2.2696	 10.8777	 11.3063	 38.5033
2010	07	07	165.9354	 232.0616	 -66.1261	 295.8801	 61.5476	 101.5074	 0.4787	 0.4083	 0.2148	 54.2467	 1.9826	 10.7336	 11.2134	 38.1587
2010	07	08	208.9582	 306.3259	 -97.3677	 272.3129	 126.7786	 75.6819	 2.6310	 0.0000	 0.1927	 40.7775	 1.9899	 10.6730	 12.7093	 36.4650
2010	07	09	202.9389	 301.9056	 -98.9667	 278.6411	 125.0603	 74.8018	 2.1828	 0.0000	 0.1927	 31.7127	 1.9914	 11.9195	 14.2670	 35.6587
2010	07	10	205.4146	 308.2639	 -102.8493	 273.4445	 132.3083	 71.8259	 1.4622	 0.0000	 0.1927	 33.5883	 1.8339	 11.4202	 13.9861	 34.0033
2010	07	11	205.0923	 308.5865	 -103.4943	 275.6357	 133.5281	 66.9714	 2.1085	 0.0000	 0.1927	 20.7254	 2.6006	 12.0578	 14.5457	 31.7928
2010	07	12	196.2828	 293.5370	 -97.2542	 284.4531	 129.9774	 63.5340	 1.7124	 0.0000	 0.1927	 15.8748	 3.4604	 12.8865	 15.1377	 31.8918
2010	07	13	194.6607	 293.6526	 -98.9919	 287.3152	 129.5151	 63.7786	 1.8969	 0.0000	 0.1927	 14.8122	 3.7352	 13.7697	 15.9864	 30.3071
2010	07	14	197.5894	 298.6392	 -101.0499	 279.1262	 136.6864	 61.2777	 1.0604	 -0.0000	 0.1927	 32.3622	 1.8566	 12.1540	 14.7716	 31.9366
2010	07	15	155.9310	 230.3068	 -74.3758	 308.9201	 77.8341	 74.6443	 2.2050	 -0.0000	 0.1927	 87.0358	 1.0248	 13.5648	 15.2743	 34.4784
2010	07	16	163.7745	 228.5453	 -64.7708	 312.9345	 49.8746	 117.1770	 0.3612	 0.0000	 0.1927	 40.6493	 2.5652	 14.3219	 14.2208	 34.5641
2010	07	17	148.7182	 211.0055	 -62.2873	 302.8999	 65.5750	 84.4308	 -0.3435	 -0.0000	 0.1927	 23.4845	 2.8586	 11.0286	 12.0156	 37.7299
2010	07	18	201.7802	 306.7419	 -104.9617	 279.9542	 131.9858	 60.1704	 4.3023	 0.0000	 0.1927	 20.9653	 2.6665	 13.2997	 15.5745	 30.2536
2010	07	19	198.1878	 306.0956	 -107.9078	 282.4985	 137.4472	 57.5620	 2.3106	 -0.0000	 0.1927	 26.1385	 2.1307	 14.0275	 16.5986	 28.9743
2010	07	20	196.9528	 306.7469	 -109.7941	 280.5507	 139.5570	 55.8270	 1.7099	 -0.0000	 0.1927	 26.9107	 2.0744	 13.9624	 16.5794	 26.5176
2010	07	21	195.9778	 306.0278	 -110.0500	 277.1993	 143.5942	 52.4733	 1.1501	 0.0000	 0.1927	 18.3174	 2.8847	 13.4580	 16.0314	 24.4150
2010	07	22	191.2202	 304.6662	 -113.4460	 272.8463	 139.4166	 50.8173	 1.6347	 0.0000	 0.1927	 67.0643	 1.0943	 12.4174	 15.7259	 23.9863
2010	07	23	192.0098	 299.2164	 -107.2065	 275.7219	 142.1925	 48.4869	 1.1144	 0.0000	 0.1927	 25.6913	 2.2446	 12.6894	 15.2528	 24.1164
2010	07	24	194.9886	 302.7964	 -107.8077	 280.1309	 141.6263	 49.0117	 2.4321	 0.0000	 0.1927	 37.2674	 1.8757	 13.6886	 16.1324	 25.6438
2010	07	25	159.4931	 220.5451	 -61.0520	 312.0785	 44.0015	 124.5113	 -1.0687	 0.0000	 0.1927	 51.7014	 2.2720	 14.2710	 13.3148	 29.6405
2010	07	26	155.8591	 216.9755	 -61.1164	 303.0560	 48.0211	 108.2816	 0.2160	 0.0000	 0.1927	 40.3827	 2.6969	 12.2699	 11.6279	 29.8816
2010	07	27	191.8984	 293.4586	 -101.5603	 270.2637	 135.4341	 50.5303	 2.4496	 0.0000	 0.1927	 42.5593	 1.9380	 11.1995	 13.0829	 25.4067
2010	07	28	191.1339	 297.8466	 -106.7126	 268.4117	 142.4174	 45.6990	 1.7404	 0.0000	 0.1927	 22.8576	 2.3881	 11.2569	 13.7704	 24.1488
2010	07	29	188.4448	 294.5511	 -106.1063	 272.0286	 140.4943	 45.8947	 1.7157	 0.0000	 0.1927	 36.0159	 1.8857	 11.9173	 14.3326	 23.9464
2010	07	30	187.0564	 294.0787	 -107.0223	 272.1924	 141.0126	 44.4243	 1.5045	 0.0000	 0.1927	 23.5871	 2.3507	 12.0512	 14.5508	 23.5769
2010	07	31	187.5332	 295.7099	 -108.1766	 268.6492	 144.7053	 42.8795	 1.0547	 0.0000	 0.1927	 20.4630	 2.5902	 11.5207	 14.0840	 23.0497
2010	08	01	188.9302	 298.3510	 -109.4208	 265.7629	 144.4882	 42.6022	 1.5086	 -0.0000	 0.1927	 26.9722	 2.1448	 11.1225	 13.7259	 22.9268
2010	08	02	186.6790	 295.7130	 -109.0341	 268.4622	 141.2985	 42.5029	 1.7839	 -0.0000	 0.1927	 21.7496	 2.5224	 11.6920	 14.1964	 22.4808
2010	08	03	187.4565	 297.4177	 -109.9612	 265.9718	 146.0316	 40.6902	 1.4195	 0.0000	 0.1927	 41.8536	 1.7159	 11.3069	 13.8570	 22.6353
2010	08	04	186.5888	 295.6074	 -109.0186	 267.2133	 144.2560	 40.0950	 1.5702	 -0.0000	 0.1927	 33.1443	 2.0339	 11.5008	 13.9246	 22.8683
2010	08	05	183.9559	 292.6970	 -108.7411	 267.6206	 143.3633	 39.7497	 1.3203	 -0.0000	 0.1927	 30.5676	 2.0683	 11.4890	 13.9678	 22.8427
