# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2010	03	22	125.6828	 203.9702	 -78.2873	 279.0777	 71.6785	 61.7894	 -2.8260	 0.0000	 0.1843	 27.1136	 1.5090	 10.2758	 10.5585	 63.7466
2010	03	23	128.0220	 206.0261	 -78.0040	 273.4659	 71.4705	 60.0046	 -1.5501	 0.0000	 0.1843	 22.1661	 2.0113	 9.0959	 9.3753	 64.1928
2010	03	24	100.7326	 155.3936	 -54.6610	 296.2908	 38.0797	 60.7236	 -1.1831	 1.2810	 0.2205	 25.2487	 2.0072	 9.2377	 9.2750	 65.3070
2010	03	25	102.0825	 156.3143	 -54.2317	 297.6713	 27.1947	 78.3438	 -0.5144	 -0.0000	 0.1843	 20.0639	 2.3424	 9.6730	 9.4787	 62.3137
2010	03	26	92.0547	 143.4979	 -51.4431	 281.3915	 48.1568	 48.5784	 -9.3245	 8.1874	 0.3250	 36.8293	 2.1796	 5.3963	 5.7050	 68.5771
2010	03	27	134.1218	 209.6766	 -75.5548	 265.5684	 75.6066	 53.7909	 1.0701	 0.0000	 0.1843	 17.5204	 2.7253	 7.0412	 7.2843	 65.9408
2010	03	28	138.9271	 215.9124	 -76.9853	 272.5956	 72.4570	 60.6246	 1.6436	 0.0000	 0.1843	 40.3717	 1.1842	 8.8271	 8.9540	 65.1105
2010	03	29	109.6832	 161.3940	 -51.7108	 304.6123	 18.4984	 88.0306	 1.3392	 0.0000	 0.1843	 18.1832	 2.6554	 10.8061	 10.3572	 64.2686
2010	03	30	110.7235	 160.8377	 -50.1142	 301.0991	 -15.6819	 132.0058	 -1.5513	 0.0000	 0.1843	 9.6012	 5.3256	 10.1647	 9.3679	 62.2545
2010	03	31	73.5359	 111.3844	 -37.8485	 285.4725	 29.8789	 57.8871	 -11.6110	 6.4107	 0.3292	 28.2417	 2.8218	 3.6883	 3.5521	 71.7654
2010	04	01	76.0991	 124.4908	 -48.3917	 271.9016	 39.7006	 31.9715	 -6.1266	 6.0122	 0.4359	 147.5969	 0.7378	 2.5595	 3.3054	 70.5421
2010	04	02	62.2453	 106.2464	 -44.0011	 275.9525	 -1.1595	 41.2293	 -4.7417	 14.4093	 0.4821	 63.9343	 2.2348	 4.0247	 2.8239	 68.7547
2010	04	03	72.7661	 112.0386	 -39.2725	 284.2734	 22.2874	 37.9071	 -4.4125	 14.2181	 0.3645	 48.5495	 1.8268	 3.6442	 3.2734	 73.3505
2010	04	04	42.3136	 77.8500	 -35.5364	 283.0847	 -11.3162	 21.8082	 -3.8294	 18.0061	 0.4745	 47.8194	 2.7998	 3.7917	 1.9410	 73.0643
2010	04	05	56.8649	 91.1466	 -34.2816	 285.3368	 3.9601	 41.8656	 -3.5466	 6.8236	 0.4268	 37.9855	 3.0137	 3.5054	 2.7484	 74.3047
2010	04	06	85.8343	 129.1283	 -43.2940	 282.5840	 57.1492	 27.4324	 -2.8333	 2.3516	 0.3613	 97.3386	 0.6531	 3.2251	 4.3570	 74.1984
2010	04	07	151.1663	 225.5201	 -74.3539	 261.1098	 94.4700	 49.1985	 1.7623	 -0.3390	 0.1843	 20.4854	 2.2534	 5.6595	 6.1417	 68.3670
2010	04	08	151.6410	 232.2613	 -80.6203	 274.5270	 72.7131	 66.7881	 4.2037	 0.0000	 0.1843	 70.0087	 0.5585	 9.0064	 10.0135	 65.1562
2010	04	09	154.1723	 229.1128	 -74.9405	 282.9527	 82.0337	 69.5145	 0.4064	 0.0000	 0.1843	 26.6548	 1.5476	 10.2956	 10.6640	 65.6611
2010	04	10	117.0082	 168.3695	 -51.3613	 306.7169	 51.3692	 65.0587	 -0.2880	 0.0000	 0.1843	 22.7467	 1.9635	 10.4711	 10.7540	 67.0360
2010	04	11	91.8867	 123.6259	 -31.7392	 310.2064	 23.1976	 82.5175	 -4.6328	 0.0000	 0.1843	 12.0817	 4.1711	 7.7418	 7.6026	 74.8545
2010	04	12	77.2574	 102.3198	 -25.0624	 305.3874	 22.2513	 65.8139	 -4.1179	 -0.0000	 0.1843	 11.3330	 4.4872	 5.1653	 5.2299	 78.0957
2010	04	13	75.6674	 107.1732	 -31.5059	 292.8922	 35.0689	 37.9272	 -4.2165	 5.0573	 0.2931	 45.6812	 1.0926	 3.6521	 3.6618	 79.2018
2010	04	14	148.1104	 217.2610	 -69.1506	 271.4221	 81.6165	 54.7482	 3.5836	 0.0000	 0.1843	 77.1278	 0.6618	 6.3087	 7.1668	 71.1523
2010	04	15	150.6581	 220.6757	 -70.0176	 276.1130	 90.5162	 56.7712	 0.6701	 0.0000	 0.1843	 43.9978	 0.8170	 7.4225	 8.3370	 70.6984
2010	04	16	165.6641	 241.5350	 -75.8708	 279.2600	 88.6483	 70.1543	 1.9614	 -0.0000	 0.1843	 20.8702	 2.1400	 9.7136	 10.1135	 65.6221
2010	04	17	166.2065	 242.2158	 -76.0094	 281.0863	 93.1919	 71.8808	 0.2881	 0.0000	 0.1843	 28.6983	 1.3514	 9.9665	 10.5136	 65.9929
2010	04	18	171.4236	 248.3012	 -76.8776	 287.2771	 86.6634	 78.6980	 1.8168	 0.0000	 0.1843	 33.3732	 1.1962	 11.4367	 11.8658	 65.4828
2010	04	19	134.5555	 184.4651	 -49.9096	 317.6681	 35.0011	 98.6938	 1.1004	 0.0000	 0.1843	 27.1976	 1.5450	 12.9930	 12.5748	 65.3487
2010	04	20	131.5982	 178.9052	 -47.3070	 312.0688	 22.2079	 119.3200	 -2.1382	 0.0000	 0.1843	 17.9424	 2.5815	 11.7203	 11.0094	 63.9137
2010	04	21	102.4268	 142.0183	 -39.5915	 291.1501	 45.2625	 67.4657	 -8.5433	 3.7459	 0.2452	 17.4620	 3.1635	 5.2001	 5.2120	 74.7236
2010	04	22	57.8834	 70.6075	 -12.7242	 311.8291	 29.3101	 34.2908	 -3.8313	 0.0000	 0.1843	 24.6881	 1.8946	 3.8458	 3.9968	 86.8179
2010	04	23	73.7337	 94.3145	 -20.5809	 313.7354	 41.7164	 25.1627	 1.2593	 0.0000	 0.1843	 37.4340	 1.2033	 5.7418	 6.0408	 84.8168
2010	04	24	178.7733	 251.6347	 -72.8614	 292.2162	 79.1497	 78.1548	 7.6891	 0.0000	 0.1843	 70.7409	 0.8760	 11.8435	 12.0259	 67.7975
2010	04	25	174.2837	 246.4769	 -72.1932	 304.3168	 83.0945	 85.6336	 2.4853	 -0.0000	 0.1843	 30.9904	 1.2621	 13.9391	 14.3121	 65.1481
2010	04	26	180.6152	 260.5942	 -79.9790	 303.1540	 81.6018	 92.9543	 2.6090	 0.0000	 0.1843	 40.6625	 0.7841	 14.6383	 15.4685	 62.7230
2010	04	27	143.1601	 194.1100	 -50.9499	 321.3801	 11.0150	 143.8268	 -2.0891	 0.0000	 0.1843	 11.7787	 4.2384	 14.2004	 13.4991	 60.2644
2010	04	28	133.5355	 183.6205	 -50.0850	 288.9224	 53.6033	 96.8617	 -7.9464	 2.0041	 0.2205	 11.3098	 4.8359	 6.8367	 6.9903	 67.2984
2010	04	29	109.8425	 152.4918	 -42.6493	 283.5707	 67.4389	 48.6172	 -7.4847	 6.4287	 0.2993	 21.2948	 3.6639	 3.7598	 4.2620	 72.9770
2010	04	30	123.9507	 173.7918	 -49.8411	 278.6715	 82.1065	 35.3208	 -3.2426	 4.8454	 0.3576	 30.3424	 3.2854	 4.3222	 5.0859	 71.5319
2010	05	01	189.7608	 267.6141	 -77.8533	 268.7942	 101.0622	 78.3848	 2.8741	 0.0000	 0.1843	 23.9743	 1.8845	 7.9399	 8.4014	 65.6327
2010	05	02	192.5771	 270.5836	 -78.0064	 281.9543	 90.0683	 93.1107	 2.3818	 -0.0000	 0.1843	 24.1796	 1.8314	 10.6935	 11.0485	 64.4368
2010	05	03	191.5825	 269.7036	 -78.1212	 296.7251	 76.1957	 107.5610	 2.5353	 -0.0000	 0.1843	 40.7296	 1.0187	 13.5379	 13.9163	 62.4192
2010	05	04	191.6855	 270.3660	 -78.6805	 300.4432	 76.5432	 113.0317	 1.0419	 0.0000	 0.1843	 20.8716	 2.1055	 14.4370	 14.7461	 60.3429
2010	05	05	191.1715	 271.3834	 -80.2119	 290.1142	 89.4060	 107.7374	 -1.4096	 0.0000	 0.1843	 13.3262	 3.6365	 12.6069	 13.0920	 59.8778
2010	05	06	192.4403	 272.6520	 -80.2117	 275.7810	 108.2396	 91.3014	 -2.1634	 0.0000	 0.1843	 19.2109	 2.2851	 9.6098	 10.2899	 62.0304
2010	05	07	194.0208	 276.0263	 -82.0055	 276.3865	 96.6807	 95.2131	 0.4424	 0.0000	 0.1843	 48.3108	 0.7892	 9.6778	 10.6993	 63.5520
2010	05	08	150.2035	 206.6291	 -56.4255	 308.5819	 60.4928	 84.4437	 1.0528	 0.0000	 0.1843	 17.1411	 2.7502	 11.7062	 12.0593	 62.7629
2010	05	09	148.9596	 202.3470	 -53.3874	 308.1433	 47.9062	 103.4188	 -0.7704	 0.0000	 0.1843	 13.8047	 3.6231	 11.2652	 11.4277	 64.0483
2010	05	10	113.0283	 146.9933	 -33.9650	 305.5226	 28.8413	 104.3569	 -4.9444	 0.0000	 0.1843	 15.4356	 3.2011	 7.1775	 7.0825	 70.5006
2010	05	11	97.7416	 142.7132	 -44.9716	 277.9302	 14.5954	 62.7343	 -8.3782	 24.1479	 0.4234	 30.4385	 3.8362	 3.6319	 3.3032	 70.7953
2010	05	12	198.3613	 273.4484	 -75.0870	 264.5233	 110.2477	 73.9046	 2.7362	 0.0000	 0.1843	 22.0038	 2.0701	 6.4663	 6.9686	 68.0294
2010	05	13	153.8609	 208.9235	 -55.0626	 305.9012	 59.7070	 80.2513	 3.4840	 0.0000	 0.1843	 35.7563	 1.0951	 10.8694	 11.2643	 66.4385
2010	05	14	150.7078	 207.8273	 -57.1195	 319.3324	 53.3833	 90.6188	 2.2534	 0.0000	 0.1843	 42.1556	 0.7217	 13.4789	 14.2544	 63.3061
2010	05	15	197.4447	 278.0159	 -80.5712	 305.2701	 75.7790	 115.7756	 2.1458	 0.0000	 0.1843	 52.7231	 0.6069	 14.7192	 15.9696	 63.2387
2010	05	16	154.0757	 205.9020	 -51.8263	 337.2157	 45.1224	 104.4914	 1.2048	 0.0000	 0.1843	 31.1572	 1.2749	 16.3597	 16.6487	 64.5251
2010	05	17	151.4612	 199.1871	 -47.7258	 339.3075	 23.8070	 132.7992	 -0.1561	 -0.0000	 0.1843	 23.4870	 2.0038	 16.5451	 16.3089	 63.2484
2010	05	18	127.4950	 165.3817	 -37.8867	 325.7121	 46.9793	 90.3425	 -3.5813	 0.0000	 0.1843	 27.3673	 1.7766	 11.6949	 11.9199	 73.9553
2010	05	19	134.6747	 176.7088	 -42.0341	 328.7706	 56.4849	 72.6031	 1.4477	 0.0000	 0.1843	 28.1129	 1.5758	 12.8996	 13.2953	 72.2750
2010	05	20	139.8840	 187.6487	 -47.7647	 325.5754	 63.8724	 80.3994	 -0.0803	 0.0000	 0.1843	 14.4255	 3.3783	 13.2600	 13.7632	 66.4194
2010	05	21	156.1864	 213.5804	 -57.3940	 303.2172	 65.5649	 96.3672	 -1.4320	 0.0000	 0.1843	 11.7572	 4.2636	 10.7499	 11.1999	 61.2068
2010	05	22	146.3797	 198.1934	 -51.8137	 288.9810	 84.7358	 69.3756	 -5.1783	 2.0153	 0.2258	 15.1675	 3.5690	 6.6856	 7.3017	 67.5904
2010	05	23	136.5789	 181.7376	 -45.1586	 292.9956	 88.9237	 47.1705	 -1.9744	 1.4192	 0.2205	 13.2487	 4.1167	 6.1973	 6.7780	 72.9717
2010	05	24	148.4740	 199.6231	 -51.1491	 299.8680	 71.9558	 71.8458	 1.5217	 0.0000	 0.1843	 20.4014	 2.2900	 8.8498	 9.3463	 66.9598
2010	05	25	152.5332	 200.4171	 -47.8839	 298.8663	 49.4485	 105.7151	 -0.7145	 0.0000	 0.1843	 31.5946	 1.5629	 8.5421	 8.4900	 68.6904
2010	05	26	152.4956	 197.7808	 -45.2852	 307.5993	 25.7404	 121.6319	 0.9992	 0.0000	 0.1843	 16.9759	 2.9282	 10.0764	 9.7380	 68.5902
2010	05	27	131.1218	 168.8515	 -37.7297	 311.4604	 26.7238	 112.0315	 -1.6545	 0.0000	 0.1843	 20.5785	 2.3226	 9.2389	 9.0354	 69.3059
2010	05	28	149.4055	 197.5739	 -48.1683	 292.8044	 50.0212	 100.6160	 -1.9726	 0.0353	 0.1987	 15.5328	 3.3321	 7.1767	 7.3272	 68.1667
2010	05	29	200.2601	 272.4508	 -72.1906	 278.4017	 111.4534	 80.0522	 1.6036	 0.0000	 0.1843	 24.7272	 1.7429	 8.5875	 9.2356	 67.0100
2010	05	30	211.0335	 291.2595	 -80.2260	 297.7507	 83.2093	 109.1174	 5.0434	 0.0000	 0.1843	 62.4251	 0.7018	 13.4511	 14.4555	 63.0291
2010	05	31	207.8875	 282.3367	 -74.4492	 320.6982	 86.7141	 111.2559	 3.0839	 0.0000	 0.1843	 18.3483	 2.5038	 17.2318	 17.7615	 61.0500
2010	06	01	198.5196	 268.3236	 -69.8040	 323.4565	 77.4383	 123.2619	 -0.0498	 0.0000	 0.1843	 16.1868	 2.9867	 16.9609	 17.4868	 62.0595
2010	06	02	198.1303	 267.0152	 -68.8848	 318.0536	 85.9660	 113.4115	 -0.1201	 0.0000	 0.1843	 19.4252	 2.4108	 15.7427	 16.3198	 63.8538
2010	06	03	205.7752	 276.2094	 -70.4342	 324.5144	 82.1788	 117.6152	 1.4769	 0.0000	 0.1843	 19.1198	 2.5061	 17.3067	 17.7715	 62.6622
2010	06	04	197.2472	 263.3494	 -66.1023	 334.3050	 82.5679	 112.4238	 0.9367	 0.0000	 0.1843	 18.3846	 2.6151	 18.2896	 18.8071	 63.3887
2010	06	05	202.3974	 270.1518	 -67.7544	 336.4909	 87.0107	 112.4231	 1.1264	 0.0000	 0.1843	 24.2629	 1.9190	 18.9449	 19.4794	 63.0174
2010	06	06	205.6152	 277.7906	 -72.1754	 341.1064	 93.5086	 108.8903	 1.5059	 -0.0000	 0.1843	 17.1137	 2.8284	 20.4348	 21.0585	 59.4409
2010	06	07	208.7838	 285.2169	 -76.4331	 335.1778	 105.6434	 102.8781	 0.7002	 0.0000	 0.1843	 15.7032	 3.0947	 20.0005	 20.7265	 57.6644
2010	06	08	207.1890	 282.2941	 -75.1051	 327.8126	 111.1467	 98.7676	 -0.1939	 0.0000	 0.1843	 18.5180	 2.5550	 18.4421	 19.1999	 59.3622
2010	06	09	205.9738	 285.3725	 -79.3987	 320.0763	 117.0681	 93.9576	 -0.1400	 0.0000	 0.1843	 13.3002	 3.7250	 17.7730	 18.5399	 55.9504
2010	06	10	213.7695	 295.6453	 -81.8759	 297.8393	 135.4791	 82.1081	 -1.0833	 0.0000	 0.1843	 10.9356	 4.5985	 14.0764	 14.8578	 57.5121
2010	06	11	202.2146	 274.2784	 -72.0638	 301.3750	 138.6862	 64.4859	 -0.5145	 -0.0000	 0.1843	 9.9615	 5.0833	 13.0115	 13.7592	 63.2420
2010	06	12	208.9089	 285.2046	 -76.2956	 314.2755	 122.9293	 79.2869	 1.8991	 0.0000	 0.1843	 13.1622	 3.7851	 16.1901	 16.9327	 59.3923
2010	06	13	209.6826	 290.3415	 -80.6590	 323.2963	 119.8004	 84.5421	 1.7098	 -0.0000	 0.1843	 51.1303	 1.0032	 18.1774	 19.2784	 57.2021
2010	06	14	210.2272	 287.4877	 -77.2605	 329.2109	 127.0941	 80.6381	 1.0519	 0.0000	 0.1843	 24.9857	 1.8034	 18.9444	 19.7912	 57.7627
2010	06	15	208.1324	 289.9628	 -81.8304	 331.2733	 132.8403	 75.4377	 1.0378	 0.0000	 0.1843	 16.6155	 2.8505	 20.0143	 20.9271	 53.6463
2010	06	16	211.9645	 296.6447	 -84.6801	 311.0232	 141.2993	 75.9676	 -0.8172	 -0.0000	 0.1843	 15.2396	 3.1317	 16.8252	 17.7868	 53.9216
2010	06	17	210.2993	 293.1248	 -82.8255	 301.6065	 141.8553	 71.8650	 -0.7064	 0.0000	 0.1843	 32.1960	 1.2838	 14.5030	 15.7227	 57.6155
2010	06	18	213.5070	 297.6824	 -84.1754	 308.9415	 136.9571	 72.5205	 1.2711	 0.0000	 0.1843	 19.2913	 2.3896	 16.4029	 17.2811	 54.5167
2010	06	19	210.7183	 293.3087	 -82.5904	 304.6895	 143.8383	 69.3756	 -0.2501	 -0.0000	 0.1843	 14.9749	 3.1995	 15.3158	 16.2643	 55.5323
2010	06	20	209.8296	 289.3558	 -79.5262	 300.4064	 147.5474	 63.5758	 -0.2764	 0.0000	 0.1843	 17.6755	 2.6294	 13.9786	 14.9149	 58.5986
2010	06	21	210.5232	 289.8971	 -79.3739	 308.5861	 139.9239	 66.8480	 1.0539	 0.0000	 0.1843	 25.1793	 1.7796	 15.5026	 16.3899	 58.1522
2010	06	22	208.3484	 288.7291	 -80.3806	 318.4395	 134.4484	 69.0805	 1.3089	 -0.0000	 0.1843	 47.3411	 1.0246	 17.1033	 18.3499	 58.3291
2010	06	23	211.0474	 288.5816	 -77.5342	 332.0739	 137.0243	 68.3683	 1.7073	 -0.0000	 0.1843	 23.4718	 1.8935	 19.4108	 20.3160	 57.8049
2010	06	24	161.1805	 213.3278	 -52.1473	 361.0091	 73.6472	 85.3142	 0.9571	 0.0000	 0.1843	 21.9123	 2.2100	 20.4947	 20.9882	 59.4625
2010	06	25	153.3169	 202.3616	 -49.0447	 359.1922	 81.1220	 73.3655	 0.1257	 -0.0000	 0.1843	 17.4673	 2.7693	 19.5810	 20.1918	 61.4656
2010	06	26	199.1118	 267.7804	 -68.6686	 340.2045	 132.6255	 64.9203	 0.7695	 -0.0000	 0.1843	 18.6087	 2.4969	 19.4330	 20.2955	 61.3210
2010	06	27	202.5704	 274.0118	 -71.4414	 352.8136	 129.9346	 65.6772	 2.0383	 0.0000	 0.1843	 44.2107	 1.0648	 21.7330	 22.9331	 60.3276
2010	06	28	202.3502	 274.2781	 -71.9278	 367.7752	 139.6217	 57.3398	 2.1865	 -0.0000	 0.1843	 25.9733	 1.6368	 24.4994	 25.5726	 56.7672
2010	06	29	203.1369	 281.5334	 -78.3964	 364.1759	 151.1140	 52.1386	 1.2008	 0.0000	 0.1843	 15.1157	 3.1205	 24.9196	 25.9985	 52.3371
2010	06	30	204.6488	 286.0453	 -81.3966	 341.2164	 152.1310	 59.2466	 -0.6832	 0.0000	 0.1843	 15.7493	 2.9551	 21.5085	 22.6032	 52.5501
2010	07	01	208.3587	 290.9799	 -82.6211	 327.5991	 142.0812	 68.8507	 -0.1493	 0.0000	 0.1843	 17.1128	 2.7212	 19.4116	 20.4024	 53.0709
2010	07	02	208.2713	 289.0129	 -80.7416	 326.8099	 138.7825	 68.8367	 0.3414	 0.0000	 0.1843	 16.4873	 2.8683	 19.0234	 19.9501	 53.9653
2010	07	03	201.2770	 278.2233	 -76.9464	 328.8546	 134.9443	 67.5361	 0.2079	 0.0000	 0.1843	 20.2879	 2.2484	 18.7802	 19.6909	 54.9448
2010	07	04	202.9757	 284.4274	 -81.4516	 329.0448	 134.7636	 65.7706	 0.7824	 0.0000	 0.1843	 44.6337	 1.0783	 19.2210	 20.4518	 53.2946
2010	07	05	206.0280	 286.7716	 -80.7435	 338.4487	 137.4121	 64.0480	 1.2348	 -0.0000	 0.1843	 23.6125	 1.9044	 21.0870	 21.9880	 51.2144
2010	07	06	204.3407	 284.8821	 -80.5415	 345.6367	 141.1981	 60.0572	 1.0497	 0.0000	 0.1843	 18.8712	 2.4348	 22.2586	 23.2147	 50.5407
2010	07	07	198.9371	 274.4914	 -75.5543	 344.7859	 134.4672	 65.9519	 0.1812	 0.0000	 0.1843	 19.1247	 2.3996	 21.3511	 22.2804	 53.0652
2010	07	08	201.5244	 276.6170	 -75.0925	 348.8661	 133.7346	 64.7016	 0.9313	 -0.0000	 0.1843	 19.3266	 2.3912	 22.0138	 22.8929	 53.4587
2010	07	09	197.2710	 270.9923	 -73.7213	 356.8993	 133.2131	 62.2084	 0.9714	 0.0000	 0.1843	 20.6724	 2.1977	 23.1506	 24.0565	 52.9315
2010	07	10	199.6644	 275.7321	 -76.0676	 357.3724	 138.2590	 59.0030	 0.9754	 0.0000	 0.1843	 23.7731	 1.8530	 23.5317	 24.5077	 52.0326
2010	07	11	198.3557	 275.2378	 -76.8821	 362.5609	 139.7798	 55.5968	 1.1228	 0.0000	 0.1843	 19.7156	 2.3140	 24.5788	 25.5276	 49.6851
2010	07	12	193.7437	 269.6610	 -75.9172	 361.6470	 136.6244	 57.7453	 0.5435	 0.0000	 0.1843	 15.0162	 3.1985	 24.3304	 25.2573	 48.3969
2010	07	13	191.7645	 266.9980	 -75.2335	 355.1072	 130.2930	 63.3677	 0.2502	 0.0000	 0.1843	 14.8983	 3.2378	 23.1607	 24.0430	 48.6337
2010	07	14	190.7216	 264.4105	 -73.6889	 351.3808	 128.2790	 63.0773	 0.3866	 0.0000	 0.1843	 25.9344	 1.7329	 22.2546	 23.1291	 50.1467
2010	07	15	194.7987	 270.4852	 -75.6865	 358.5981	 131.1018	 59.1783	 1.3021	 0.0000	 0.1843	 34.4867	 1.3967	 23.7591	 24.6597	 49.2108
2010	07	16	195.7213	 272.1157	 -76.3945	 370.5410	 136.9874	 53.4622	 1.5832	 0.0000	 0.1843	 17.5728	 2.6719	 25.8942	 26.7926	 47.5921
2010	07	17	192.9732	 270.7913	 -77.8180	 373.7027	 140.7451	 51.2184	 1.0543	 0.0000	 0.1843	 16.9942	 2.7489	 26.5621	 27.5523	 46.4460
2010	07	18	192.7466	 273.8671	 -81.1205	 364.6514	 143.3842	 51.4277	 0.4830	 0.0000	 0.1843	 17.8173	 2.5789	 25.5448	 26.5744	 45.5075
2010	07	19	194.6397	 280.8787	 -86.2390	 356.0896	 143.0906	 51.0176	 0.7405	 0.0000	 0.1843	 21.7546	 2.0205	 24.9031	 25.9309	 43.1036
2010	07	20	192.4143	 279.9148	 -87.5005	 350.3230	 141.2396	 52.1710	 0.4627	 0.0000	 0.1843	 22.1722	 2.0013	 24.2377	 25.2031	 40.4615
2010	07	21	190.0547	 277.5309	 -87.4762	 343.0312	 138.1806	 54.3550	 0.1820	 0.0000	 0.1843	 18.6476	 2.4809	 23.0986	 23.9908	 38.9315
2010	07	22	188.7253	 278.7412	 -90.0159	 336.9799	 134.5706	 54.5873	 0.4338	 0.0000	 0.1843	 49.3812	 1.0147	 22.0662	 23.3256	 39.2996
2010	07	23	190.5808	 275.5616	 -84.9808	 341.1739	 131.8786	 56.8281	 0.7186	 -0.0000	 0.1843	 20.3951	 2.2869	 22.5034	 23.2481	 40.0069
2010	07	24	189.2393	 272.7794	 -83.5401	 349.1707	 131.7048	 54.2337	 1.0924	 0.0000	 0.1843	 21.7854	 2.1390	 23.6485	 24.3799	 40.2865
2010	07	25	187.5940	 272.6293	 -85.0352	 357.0082	 132.4794	 51.7118	 1.2701	 0.0000	 0.1843	 17.8133	 2.6528	 25.1517	 25.9519	 39.1064
2010	07	26	183.9300	 268.7188	 -84.7889	 352.8036	 132.5098	 52.8916	 0.4361	 0.0000	 0.1843	 16.8845	 2.8078	 24.3838	 25.2319	 39.0030
2010	07	27	176.5608	 258.0997	 -81.5390	 340.1832	 122.6104	 60.3001	 -0.4296	 0.0000	 0.1843	 22.7698	 2.0017	 21.7784	 22.5448	 38.8529
2010	07	28	183.4244	 268.9463	 -85.5219	 327.2232	 121.9189	 62.5647	 0.1545	 0.0000	 0.1843	 19.4571	 2.4340	 20.2849	 20.9289	 37.4020
2010	07	29	184.0175	 271.8253	 -87.8078	 330.6781	 121.8872	 58.9063	 0.9770	 0.0000	 0.1843	 22.0663	 2.1780	 21.3599	 21.9110	 35.4613
2010	07	30	185.2723	 275.6038	 -90.3315	 329.6368	 128.2610	 54.1531	 0.9015	 0.0000	 0.1843	 19.4836	 2.4298	 21.5144	 22.1613	 35.2130
2010	07	31	183.4790	 274.6003	 -91.1213	 328.7793	 130.7910	 54.0196	 0.3887	 0.0000	 0.1843	 19.7303	 2.3652	 21.4223	 22.1487	 34.7943
2010	08	01	184.1013	 274.8181	 -90.7167	 326.0042	 127.2366	 56.9694	 0.3557	 0.0000	 0.1843	 23.3132	 2.0261	 20.9251	 21.5775	 35.2336
2010	08	02	181.9053	 272.3927	 -90.4875	 326.4920	 125.5538	 56.4805	 0.4335	 0.0000	 0.1843	 19.6935	 2.4102	 20.9798	 21.6315	 35.0977
2010	08	03	183.6503	 276.8206	 -93.1703	 325.1296	 130.2817	 52.2036	 0.5686	 -0.0000	 0.1843	 34.9992	 1.5379	 21.1223	 21.7917	 34.5290
2010	08	04	182.1522	 274.2428	 -92.0906	 329.0643	 128.1596	 51.7232	 0.7238	 0.0000	 0.1843	 24.1877	 1.9780	 21.6756	 22.3203	 34.7242
2010	08	05	179.3730	 270.6746	 -91.3016	 330.9563	 127.6362	 51.5210	 0.5173	 0.0000	 0.1843	 22.9106	 2.0572	 21.8683	 22.5365	 34.8567
2010	08	06	178.4852	 268.4035	 -89.9184	 327.2843	 125.0207	 54.4191	 0.2328	 0.0000	 0.1843	 22.1428	 2.1373	 21.0229	 21.6728	 35.6461
2010	08	07	177.1563	 265.8780	 -88.7217	 327.6669	 121.2056	 55.3768	 0.4356	 -0.0000	 0.1843	 18.8973	 2.5437	 20.9344	 21.5426	 36.0780
2010	08	08	173.3418	 261.8041	 -88.4623	 327.7195	 117.5388	 55.5859	 0.4188	 0.0000	 0.1843	 16.7459	 2.9106	 20.9415	 21.5299	 35.1116
2010	08	09	168.1199	 255.5592	 -87.4393	 322.6882	 113.3593	 57.3411	 0.0347	 -0.0000	 0.1843	 23.7639	 2.0664	 19.9953	 20.4818	 32.1636
2010	08	10	170.4133	 261.3119	 -90.8986	 317.5567	 114.3926	 55.9555	 0.3559	 0.0000	 0.1843	 26.0836	 1.9728	 19.7556	 20.1471	 29.6741
2010	08	11	169.1039	 261.4159	 -92.3120	 316.1783	 114.1957	 54.9935	 0.3918	 -0.0000	 0.1843	 21.5728	 2.2803	 19.6943	 20.1486	 29.1024
2010	08	12	167.0991	 257.4210	 -90.3219	 311.3854	 116.4534	 53.6482	 -0.1514	 0.0000	 0.1843	 59.0883	 1.0687	 18.4049	 18.9007	 30.1248
2010	08	13	170.4929	 259.0897	 -88.5968	 316.8589	 113.7927	 53.3017	 0.6654	 0.0000	 0.1843	 47.2439	 1.4402	 19.5802	 19.5571	 30.1981
2010	08	14	164.5521	 254.6874	 -90.1353	 326.3851	 109.9140	 50.0092	 1.0932	 0.0000	 0.1843	 21.5190	 2.3710	 21.2412	 21.5827	 29.6790
2010	08	15	163.2092	 255.4223	 -92.2131	 324.7358	 113.8597	 48.6472	 0.5207	 0.0000	 0.1843	 17.2363	 2.8600	 21.1916	 21.6645	 29.0058
2010	08	16	163.5824	 257.4162	 -93.8338	 324.3724	 118.4583	 45.4069	 0.4147	 0.0000	 0.1843	 55.8215	 1.1816	 21.4915	 21.8072	 27.6891
2010	08	17	164.0511	 259.8583	 -95.8072	 328.7265	 118.7439	 42.1440	 0.9153	 -0.0000	 0.1843	 43.2353	 1.5866	 22.7924	 22.8769	 26.1972
2010	08	18	161.0270	 259.5917	 -98.5647	 325.9868	 119.8325	 41.5595	 0.5076	 0.0000	 0.1843	 35.3968	 1.6971	 22.5540	 22.8924	 25.4887
