# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2010	03	16	118.0469	 204.3104	 -86.2635	 255.1411	 13.3760	 28.9953	 -1.1805	 46.0790	 0.1661	 42.2906	 1.4614	 5.9750	 2.1599	 63.7573
2010	03	17	113.7577	 203.3177	 -89.5600	 265.6756	 13.0633	 28.2071	 -1.2252	 28.1249	 0.1621	 91.0245	 0.6799	 7.8261	 2.9866	 64.6961
2010	03	18	123.7869	 206.3726	 -82.5858	 262.9006	 13.4582	 29.3691	 -0.9240	 45.1113	 0.1564	 20.6733	 2.9343	 7.4595	 3.1800	 62.1578
2010	03	19	129.4274	 215.8663	 -86.4389	 250.4383	 20.7609	 29.0082	 -1.5049	 59.0976	 0.1556	 27.8787	 2.1521	 5.0257	 1.9295	 64.0004
2010	03	20	128.2779	 211.4117	 -83.1338	 269.1304	 13.3122	 29.9785	 -1.0900	 41.2638	 0.1550	 29.2324	 2.0607	 8.6085	 3.4711	 63.2336
2010	03	21	121.5243	 215.4586	 -93.9343	 262.8928	 17.6027	 30.1097	 -1.4123	 31.1239	 0.1544	 88.7208	 0.6565	 7.3520	 3.2257	 64.4771
2010	03	22	125.9616	 211.0018	 -85.0402	 261.1386	 18.3984	 29.6046	 -1.5720	 43.5110	 0.1538	 45.0030	 1.3133	 6.3994	 2.7960	 65.2349
2010	03	23	135.0704	 219.6934	 -84.6230	 254.4304	 19.7287	 30.2753	 -1.4313	 59.5516	 0.1534	 26.5921	 2.2554	 5.5389	 2.4597	 64.3047
2010	03	24	98.0698	 158.2026	 -60.1328	 280.1771	 7.3540	 15.2548	 -2.8684	 56.0836	 0.3312	 62.8534	 2.1614	 6.3493	 2.7256	 64.1167
2010	03	25	85.4299	 146.0777	 -60.6478	 280.2868	 1.9195	 -1.7509	 -1.5712	 66.2337	 0.3435	 36.6709	 2.4489	 6.3700	 2.6248	 61.6567
2010	03	26	61.2409	 111.7640	 -50.5231	 263.0527	 5.6629	 4.1251	 -5.3960	 60.4680	 0.4826	 83.0972	 2.4716	 1.0595	 0.2201	 69.5928
2010	03	27	132.8518	 211.1269	 -78.2751	 246.1228	 24.7854	 24.5159	 -1.6148	 68.5301	 0.1633	 20.9237	 2.8675	 2.5794	 0.7377	 67.8569
2010	03	28	136.2753	 224.5479	 -88.2726	 254.4148	 21.0675	 31.0166	 -1.2578	 55.7306	 0.1598	 44.5642	 1.3355	 5.3461	 2.3076	 65.1622
2010	03	29	93.0924	 152.6070	 -59.5146	 284.5665	 0.7051	 -11.7452	 -1.4545	 76.9485	 0.3188	 33.1077	 2.6110	 6.8892	 2.7425	 65.5005
2010	03	30	84.0661	 141.0178	 -56.9518	 281.6317	 -18.0139	 -19.6450	 -1.6384	 96.6053	 0.3524	 16.4155	 5.6666	 6.4772	 2.7127	 61.5562
2010	03	31	-4.7289	 21.0696	 -25.7984	 269.3201	 -0.7181	 6.3505	 -7.8226	 2.6319	 0.8256	 146.3314	 3.1127	 -1.2591	 -1.6568	 74.0005
2010	04	01	0.2556	 31.1049	 -30.8493	 257.2059	 0.2073	 -1.6485	 -4.9296	 -0.7700	 0.7904	 405.1315	 0.8266	 -2.0878	 -4.1660	 73.8765
2010	04	02	7.2035	 43.3864	 -36.1829	 261.0840	 -6.6289	 2.1047	 -3.7810	 7.5289	 0.7367	 139.8435	 2.3013	 -0.3926	 -2.5491	 72.9683
2010	04	03	14.9201	 41.3831	 -26.4630	 275.5089	 0.1257	 8.0642	 -2.9245	 7.2802	 0.7137	 156.1258	 2.0369	 -0.0974	 -0.9547	 75.3990
2010	04	04	0.0473	 32.5616	 -32.5142	 263.5508	 -0.9920	 1.2984	 -3.8267	 5.5668	 0.7773	 135.7043	 2.7419	 -0.9097	 -2.1123	 71.7732
2010	04	05	-2.9408	 21.7243	 -24.6651	 261.9033	 -1.4365	 1.3342	 -3.4473	 -6.0122	 0.8496	 142.4421	 3.3556	 -3.0301	 -4.2972	 76.9991
2010	04	06	-1.5769	 26.2878	 -27.8647	 258.7768	 -0.1861	 0.3718	 -3.4339	 -3.1679	 0.8493	 559.3035	 0.7484	 -1.8467	 -4.4069	 74.0215
2010	04	07	11.9227	 69.0624	 -57.1397	 238.7628	 -1.0382	 -4.0467	 -3.0771	 -3.7455	 0.7383	 145.8929	 2.2320	 1.0303	 -3.0624	 68.5267
2010	04	08	88.3226	 180.3759	 -92.0533	 253.5670	 8.0860	 10.2061	 -1.4290	 20.0181	 0.3833	 277.5149	 0.3506	 5.2456	 0.9319	 64.3803
2010	04	09	154.0122	 242.7806	 -88.7683	 262.9943	 23.0534	 32.6090	 -1.1749	 58.7797	 0.1583	 43.6141	 1.3636	 6.8733	 3.0152	 64.8796
2010	04	10	117.0275	 177.9131	 -60.8856	 286.4149	 11.5460	 20.1791	 -1.3662	 56.3412	 0.2730	 40.2948	 1.9534	 7.2502	 3.1468	 64.7619
2010	04	11	74.1011	 119.6197	 -45.5187	 283.4310	 3.6442	 -4.3866	 -1.8934	 62.5330	 0.3736	 24.2501	 3.9212	 4.4697	 2.1526	 68.7183
2010	04	12	2.8206	 31.5510	 -28.7304	 271.9240	 -4.0812	 6.8153	 -5.2462	 8.9056	 0.7303	 75.8157	 4.6338	 -0.1520	 -0.9447	 74.3878
2010	04	13	7.7466	 32.2296	 -24.4830	 273.0432	 0.3941	 2.1709	 -4.5445	 6.9413	 0.7460	 289.3148	 1.0741	 -1.5933	 -1.9282	 79.5104
2010	04	14	66.2827	 129.8832	 -63.6005	 246.1472	 28.3168	 20.5340	 -2.7436	 2.8123	 0.4913	 165.5194	 0.6543	 1.7008	 0.1882	 69.2686
2010	04	15	133.5796	 219.9420	 -86.3624	 252.3997	 30.1833	 23.0823	 -1.4429	 50.9663	 0.2279	 78.7397	 0.8230	 3.0667	 1.5478	 70.6027
2010	04	16	168.5893	 252.1091	 -83.5198	 260.5642	 26.6731	 33.6447	 -1.2131	 75.2155	 0.1583	 24.1372	 2.4936	 6.2297	 2.8137	 65.1520
2010	04	17	167.1227	 257.6228	 -90.5002	 260.6307	 28.0656	 35.1317	 -1.4750	 65.4314	 0.1572	 43.3904	 1.3653	 6.4004	 2.9279	 65.3862
2010	04	18	168.1524	 260.9675	 -92.8151	 268.1672	 24.0893	 37.9372	 -1.4009	 55.9043	 0.1564	 53.3607	 1.1082	 8.0894	 3.4745	 64.7359
2010	04	19	124.1786	 192.2699	 -68.0912	 296.8522	 4.9817	 -9.9244	 -1.5524	 83.2509	 0.2322	 40.7755	 1.7369	 9.5372	 3.6597	 63.9684
2010	04	20	121.9141	 183.8054	 -61.8913	 292.9551	 0.3074	 -24.2342	 -1.9594	 108.7196	 0.1695	 22.3789	 2.7416	 8.0760	 3.1827	 63.1587
2010	04	21	26.3647	 64.3786	 -38.0139	 268.2998	 -2.1807	 9.0129	 -6.4914	 32.3711	 0.6288	 93.2788	 2.9655	 0.5415	 -0.0603	 72.0592
2010	04	22	14.4174	 27.6683	 -13.2509	 287.4118	 4.8034	 4.2805	 -4.4431	 9.8330	 0.6948	 162.8381	 1.6238	 -1.5744	 -1.2449	 85.7282
2010	04	23	72.9860	 118.5141	 -45.5281	 269.0910	 26.9209	 7.0016	 -1.8964	 23.8800	 0.3976	 71.9901	 1.3703	 1.2606	 0.2285	 79.5828
2010	04	24	165.6857	 264.1168	 -98.4311	 262.9014	 25.5481	 35.7163	 -1.0462	 52.1660	 0.1598	 84.1227	 0.7109	 6.6316	 2.9513	 66.7222
2010	04	25	175.7879	 263.5949	 -87.8070	 274.4376	 26.3028	 37.2844	 -1.1659	 60.2549	 0.1552	 44.8853	 1.3250	 8.7400	 3.7177	 66.5442
2010	04	26	174.1375	 270.5985	 -96.4610	 285.1271	 23.2864	 43.5241	 -1.0030	 42.7692	 0.1501	 77.3400	 0.7355	 11.1805	 4.7988	 64.4687
2010	04	27	139.1229	 201.1405	 -62.0176	 304.7296	 -5.9811	 -35.5900	 -2.0836	 125.8662	 0.1497	 13.8546	 4.2720	 10.9089	 4.3687	 61.8249
2010	04	28	92.1486	 142.2520	 -50.1034	 274.8182	 10.2307	 -0.1233	 -2.9889	 83.9452	 0.3940	 19.4019	 5.1291	 3.4158	 1.9361	 65.9476
2010	04	29	12.7766	 44.9523	 -32.1756	 260.7148	 -1.7757	 4.6081	 -9.0504	 9.9050	 0.7451	 95.8422	 3.9232	 -2.0552	 -2.5672	 74.1464
2010	04	30	36.5389	 74.5566	 -38.0177	 259.6909	 13.8569	 8.0303	 -5.4927	 4.0120	 0.6957	 79.7194	 3.3682	 -0.9034	 -2.0307	 74.3046
2010	05	01	125.3098	 200.3427	 -75.0329	 249.9799	 39.8235	 18.1323	 -1.8005	 41.2042	 0.3758	 51.5659	 1.8725	 3.3294	 0.8188	 68.3188
2010	05	02	189.8791	 276.9749	 -87.0958	 262.0158	 35.2454	 36.5176	 -0.9466	 82.1203	 0.1487	 29.3477	 1.9861	 6.3785	 3.0283	 66.4097
2010	05	03	189.4931	 288.7084	 -99.2152	 274.0677	 28.8471	 45.8079	 -0.8498	 58.4212	 0.1430	 55.0654	 1.0023	 9.5396	 4.3448	 62.8284
2010	05	04	196.0092	 285.1130	 -89.1038	 281.0075	 30.2219	 45.6670	 -1.5681	 68.0125	 0.1430	 28.1844	 1.9960	 10.6847	 4.7586	 62.2822
2010	05	05	199.4879	 284.6824	 -85.1945	 276.3453	 33.8464	 42.7778	 -2.0396	 76.8819	 0.1430	 16.1909	 3.5525	 9.7598	 4.5483	 61.5591
2010	05	06	195.2516	 282.1782	 -86.9265	 265.8896	 41.0766	 37.9462	 -2.3965	 81.0450	 0.1430	 25.8743	 2.1767	 7.1252	 3.5475	 64.5064
2010	05	07	179.8539	 276.8169	 -96.9630	 267.7266	 35.3262	 39.9104	 -2.2156	 56.9572	 0.1430	 67.3035	 0.7910	 6.9277	 3.5920	 66.8383
2010	05	08	151.2058	 211.4489	 -60.2432	 291.9551	 23.2806	 31.8098	 -2.3017	 60.8651	 0.2016	 23.3293	 2.8272	 8.1764	 3.8608	 65.0648
2010	05	09	144.6315	 205.3406	 -60.7091	 286.3934	 14.1584	 13.2100	 -2.3421	 93.6747	 0.2299	 18.9167	 3.7403	 7.1050	 3.8523	 62.5356
2010	05	10	28.4475	 59.7874	 -31.3399	 274.4485	 0.4821	 14.7878	 -8.4133	 22.1560	 0.6471	 84.9183	 3.3517	 0.4217	 -0.0354	 71.7827
2010	05	11	24.9201	 66.4086	 -41.4885	 257.0369	 -8.5743	 -2.0142	 -7.1587	 20.8320	 0.6898	 76.9074	 4.3019	 -0.5942	 -2.1714	 69.2079
2010	05	12	69.7446	 115.5618	 -45.8172	 263.9959	 17.5887	 3.8332	 -4.4714	 33.0625	 0.5215	 100.2215	 2.2068	 0.6162	 -0.4233	 76.7664
2010	05	13	142.9029	 203.7811	 -60.8782	 289.2212	 27.3406	 36.9019	 -0.3432	 44.8998	 0.2393	 67.9404	 1.0600	 6.7281	 3.8814	 70.0838
2010	05	14	153.3484	 217.7353	 -64.3869	 298.1201	 37.5862	 64.8102	 -0.0900	 19.4091	 0.1727	 84.9716	 0.6540	 9.1482	 7.2116	 67.2224
2010	05	15	197.1678	 286.3517	 -89.1839	 289.9221	 51.5003	 88.8936	 -0.2696	 21.3487	 0.1430	 97.3973	 0.5389	 11.1723	 8.9826	 67.7227
2010	05	16	154.6771	 209.6167	 -54.9396	 321.4521	 27.2916	 69.9261	 -0.8210	 27.6564	 0.1430	 42.5034	 1.3292	 12.9900	 9.3687	 68.0516
2010	05	17	153.0573	 208.2353	 -55.1781	 316.3587	 17.2936	 71.4098	 -1.2454	 41.9465	 0.1430	 27.7200	 2.0606	 12.2642	 8.7099	 64.1092
2010	05	18	135.8255	 182.9466	 -47.1211	 293.7849	 45.6269	 42.1123	 -2.0618	 40.6644	 0.1819	 28.7910	 2.1186	 5.9658	 4.8132	 74.5075
2010	05	19	146.0933	 195.6259	 -49.5326	 299.1502	 45.5332	 46.9078	 -0.7949	 31.7219	 0.1430	 33.6459	 1.6776	 7.6141	 5.8595	 74.6920
2010	05	20	149.7382	 199.1968	 -49.4587	 306.7010	 40.4936	 60.0957	 -0.9798	 28.5496	 0.1430	 17.0691	 3.3770	 9.6008	 7.3749	 68.6584
2010	05	21	167.3639	 226.5634	 -59.1995	 288.6132	 49.1209	 70.4814	 -1.6947	 36.7749	 0.1985	 15.9809	 4.3632	 7.9209	 6.3370	 61.2142
2010	05	22	152.6638	 208.3601	 -55.6963	 268.7407	 62.6629	 48.4423	 -9.8567	 48.0691	 0.3638	 44.9208	 3.6930	 3.2235	 3.1535	 64.3196
2010	05	23	115.8548	 157.3959	 -41.5410	 271.2074	 57.3677	 24.6801	 -8.9864	 36.3257	 0.4419	 50.4276	 4.0899	 1.0673	 1.5323	 72.7537
2010	05	24	133.2255	 183.1486	 -49.9230	 273.1088	 44.2292	 35.4263	 -4.6608	 48.0748	 0.3666	 71.4221	 2.3396	 2.6801	 2.2525	 69.5998
2010	05	25	120.9560	 171.6041	 -50.6481	 278.3594	 31.2082	 26.1061	 -4.8377	 52.8460	 0.3581	 95.2134	 1.5696	 3.3620	 2.4573	 74.7283
2010	05	26	145.4640	 192.9825	 -47.5185	 293.4229	 20.0359	 49.2023	 -0.5848	 59.9228	 0.1627	 18.8422	 3.1790	 6.4379	 4.6728	 69.2316
2010	05	27	93.6229	 133.0656	 -39.4427	 284.4440	 20.6092	 37.7685	 -3.8847	 33.8159	 0.3806	 38.8498	 2.5576	 3.4111	 2.6202	 71.1424
2010	05	28	77.1943	 120.3491	 -43.1548	 272.3636	 2.5952	 10.9597	 -6.7397	 53.9521	 0.5013	 66.0019	 3.6275	 1.9941	 0.8293	 70.9995
2010	05	29	197.3518	 269.8804	 -72.5286	 261.5082	 77.1472	 49.2609	 -2.1517	 51.8238	 0.1514	 32.3085	 1.7747	 3.8870	 3.3024	 72.6366
2010	05	30	212.3784	 299.3701	 -86.9917	 279.2574	 64.1948	 99.3768	 0.5885	 17.0688	 0.1430	 98.7097	 0.5479	 9.3384	 8.5200	 65.9625
2010	05	31	230.2956	 306.8314	 -76.5359	 293.3322	 61.1039	 110.8967	 0.1515	 32.5558	 0.1430	 22.1628	 2.5705	 12.4391	 10.6110	 64.1051
2010	06	01	211.9313	 278.3265	 -66.3952	 304.4394	 77.0903	 133.2039	 0.3653	 0.0000	 0.1430	 19.4315	 2.9560	 13.0708	 13.2717	 64.2104
2010	06	02	225.8338	 297.7257	 -71.8919	 292.0280	 96.0783	 130.3176	 0.0216	 -0.0000	 0.1430	 21.9282	 2.6070	 11.6051	 11.9076	 64.6364
2010	06	03	227.1290	 296.8481	 -69.7191	 300.0332	 87.8241	 135.0492	 0.4329	 0.0000	 0.1430	 20.7546	 2.7650	 12.9073	 13.0411	 65.3818
2010	06	04	221.5548	 288.9420	 -67.3872	 310.2918	 74.1648	 145.2084	 0.4268	 -0.0000	 0.1430	 20.4126	 2.8148	 14.5121	 14.5739	 64.1207
2010	06	05	230.4301	 299.7523	 -69.3222	 309.9731	 75.9177	 152.3785	 0.3688	 0.0000	 0.1430	 27.6052	 2.0620	 14.8688	 14.8579	 64.2709
2010	06	06	233.0246	 303.3861	 -70.3615	 319.2941	 61.2896	 167.3349	 0.6256	 0.0000	 0.1430	 19.0046	 3.0310	 16.8699	 16.7882	 61.7359
2010	06	07	231.2363	 303.8979	 -72.6617	 317.7953	 61.2900	 171.2218	 0.2579	 0.0000	 0.1430	 18.5946	 3.0966	 16.9093	 16.9343	 59.5055
2010	06	08	234.1031	 308.8416	 -74.7385	 305.2828	 78.7280	 158.4597	 -0.0450	 0.0000	 0.1430	 23.7965	 2.3984	 14.8467	 14.9690	 60.1703
2010	06	09	232.7166	 309.7447	 -77.0281	 299.7805	 84.6634	 149.7703	 0.0695	 0.0000	 0.1430	 14.7511	 3.9184	 14.0229	 14.3590	 59.1292
2010	06	10	236.3132	 317.2107	 -80.8976	 290.0306	 96.9419	 140.8130	 0.0321	 -0.0000	 0.1430	 12.5753	 4.6066	 12.7209	 13.2026	 57.5633
2010	06	11	218.0327	 285.8418	 -67.8091	 289.1449	 133.3445	 84.6197	 -0.2363	 0.0000	 0.1430	 11.2919	 5.1345	 9.9247	 10.5688	 68.6961
2010	06	12	182.0891	 236.6666	 -54.5774	 313.2065	 89.5997	 92.9559	 0.2469	 0.0000	 0.1430	 14.5998	 3.9643	 12.2446	 12.7314	 67.3093
2010	06	13	233.8932	 308.3497	 -74.4565	 299.2049	 94.6653	 135.8782	 0.4896	 0.0000	 0.1430	 53.0263	 1.0620	 13.3948	 13.7117	 62.0890
2010	06	14	230.9228	 302.1779	 -71.2552	 311.6439	 93.7560	 133.8243	 0.4922	 -0.0000	 0.1430	 34.1566	 1.6700	 15.4869	 15.4990	 60.5377
2010	06	15	230.8885	 307.9181	 -77.0296	 308.5349	 104.3176	 127.7029	 0.2380	 0.0000	 0.1430	 19.2833	 2.9804	 15.6430	 15.9877	 56.9595
2010	06	16	237.4335	 319.8331	 -82.3996	 292.0294	 126.4649	 113.5956	 -0.0634	 0.0000	 0.1430	 18.4982	 3.1049	 13.2864	 13.8422	 55.9285
2010	06	17	227.0658	 307.0023	 -79.9365	 284.7643	 130.5714	 100.4676	 -0.2175	 0.0000	 0.1430	 56.7597	 0.9622	 10.7647	 11.9680	 60.8279
2010	06	18	238.9155	 319.9618	 -81.0463	 289.3329	 137.6401	 97.7516	 0.4011	 0.0000	 0.1430	 24.7266	 2.3045	 12.6372	 13.0354	 57.0264
2010	06	19	232.7544	 312.8447	 -80.0903	 287.7781	 149.8226	 84.2577	 0.0093	 0.0000	 0.1430	 17.8335	 3.2219	 11.9318	 12.6102	 57.7358
2010	06	20	231.6618	 308.8823	 -77.2205	 283.3664	 160.0250	 73.0356	 -0.0683	 -0.0000	 0.1430	 22.5964	 2.5224	 10.5753	 11.2039	 60.7542
2010	06	21	231.2833	 308.9650	 -77.6816	 289.7651	 150.5468	 78.5237	 0.2982	 0.0000	 0.1430	 36.8906	 1.5255	 11.8358	 12.5019	 60.3286
2010	06	22	224.1001	 300.8189	 -76.7188	 297.8693	 144.7183	 76.3560	 0.3425	 0.0000	 0.1430	 58.5164	 0.9533	 12.6703	 13.8589	 63.0145
2010	06	23	227.3297	 301.4204	 -74.0907	 310.9995	 145.9997	 77.4834	 0.5137	 -0.0000	 0.1430	 33.6461	 1.6873	 15.3479	 15.8827	 60.1853
2010	06	24	230.6570	 305.8121	 -75.1552	 314.2349	 151.6577	 76.5024	 0.3957	 0.0000	 0.1430	 26.4951	 2.1446	 16.1608	 16.6919	 59.3502
2010	06	25	208.8434	 276.1222	 -67.2788	 316.8114	 147.2600	 64.7112	 -0.0313	 -0.0000	 0.1430	 21.4358	 2.6667	 15.1022	 15.7837	 61.7465
2010	06	26	225.3577	 296.2106	 -70.8529	 310.3439	 160.3077	 62.7364	 0.2644	 -0.0000	 0.1430	 24.2389	 2.3505	 14.6138	 15.2004	 63.5823
2010	06	27	212.1430	 283.8216	 -71.6786	 329.4878	 140.6663	 66.5948	 0.6893	 0.0000	 0.1430	 65.5126	 0.8526	 17.4124	 18.8272	 63.0892
2010	06	28	224.2959	 297.2541	 -72.9582	 338.2133	 148.3147	 72.2342	 0.6298	 0.0000	 0.1430	 37.9029	 1.4834	 19.8466	 20.6352	 58.8162
2010	06	29	226.3842	 303.6971	 -77.3129	 337.1695	 151.3079	 74.9994	 0.4093	 0.0000	 0.1430	 18.0457	 3.1824	 20.4716	 21.2261	 54.6270
2010	06	30	226.4257	 305.6076	 -79.1820	 320.9724	 158.9941	 72.0446	 -0.0755	 0.0000	 0.1430	 19.3200	 2.9633	 17.8471	 18.6677	 54.7631
2010	07	01	228.4236	 308.7074	 -80.2838	 309.0640	 162.8866	 68.5628	 -0.0248	 0.0000	 0.1430	 21.5944	 2.6463	 15.8968	 16.6691	 54.9861
2010	07	02	231.3700	 307.1754	 -75.8054	 309.7864	 165.2821	 63.2641	 0.2249	 0.0000	 0.1430	 20.8666	 2.7453	 15.3492	 15.9864	 59.3607
2010	07	03	196.4559	 260.0623	 -63.6064	 328.1020	 138.6788	 60.1249	 0.1556	 0.0000	 0.1430	 28.6582	 1.9803	 16.5964	 17.2034	 59.0526
2010	07	04	215.4330	 295.3833	 -79.9503	 307.1200	 155.2247	 61.1661	 0.1343	 0.0000	 0.1430	 57.7437	 0.9626	 14.7121	 16.2171	 56.4589
2010	07	05	227.8600	 306.8257	 -78.9656	 312.2513	 156.5811	 67.8835	 0.4054	 0.0000	 0.1430	 30.6655	 1.8546	 16.4189	 16.9934	 53.4371
2010	07	06	226.8615	 305.5604	 -78.6989	 320.0575	 153.1895	 71.0230	 0.4207	 0.0000	 0.1430	 23.7696	 2.4008	 17.8485	 18.3932	 52.4303
2010	07	07	219.2384	 293.9365	 -74.6981	 321.0663	 152.6688	 67.5520	 0.1415	 0.0000	 0.1430	 25.1637	 2.2611	 17.2995	 17.8977	 54.3844
2010	07	08	222.1976	 296.0986	 -73.9010	 323.6900	 152.3295	 67.6297	 0.3371	 -0.0000	 0.1430	 25.3279	 2.2492	 17.6980	 18.2236	 55.4474
2010	07	09	216.8194	 289.6475	 -72.8281	 332.5099	 145.7361	 69.8439	 0.3960	 0.0000	 0.1430	 26.9696	 2.1082	 19.1120	 19.6343	 54.1242
2010	07	10	220.6661	 296.7769	 -76.1108	 328.7510	 150.0462	 70.0623	 0.2934	 0.0000	 0.1430	 31.0394	 1.8213	 18.8844	 19.5235	 53.3331
2010	07	11	224.5560	 303.3591	 -78.8031	 334.2714	 147.1721	 73.7728	 0.5342	 0.0000	 0.1430	 23.7543	 2.4025	 20.4560	 20.9614	 49.7592
2010	07	12	213.6328	 287.4533	 -73.8205	 337.4602	 140.6960	 73.0107	 0.2292	 0.0000	 0.1430	 17.4511	 3.2987	 20.0905	 20.7286	 50.9727
2010	07	13	206.8002	 279.5281	 -72.7280	 336.0759	 136.8029	 72.0477	 0.1763	 0.0000	 0.1430	 16.7466	 3.4412	 19.6224	 20.3002	 50.6033
2010	07	14	209.2394	 281.5627	 -72.3233	 326.4319	 145.3641	 65.8204	 0.0713	 0.0000	 0.1430	 31.1707	 1.8159	 17.8463	 18.4656	 52.5614
2010	07	15	211.2148	 284.3293	 -73.1145	 334.1491	 141.2311	 66.4117	 0.4872	 -0.0000	 0.1430	 44.5439	 1.2678	 19.2267	 19.9556	 52.7610
2010	07	16	213.3075	 286.3321	 -73.0247	 345.7492	 136.3569	 73.4278	 0.5872	 -0.0000	 0.1430	 21.9155	 2.6157	 21.5962	 22.0261	 50.0641
2010	07	17	216.1671	 292.6906	 -76.5235	 344.2418	 141.2137	 73.9793	 0.4008	 0.0000	 0.1430	 20.5423	 2.7897	 21.7876	 22.3612	 48.9547
2010	07	18	212.3111	 288.9345	 -76.6234	 340.4074	 140.9426	 73.4533	 0.2018	 -0.0000	 0.1430	 21.9911	 2.5991	 21.1172	 21.7162	 48.6394
2010	07	19	218.9999	 302.2063	 -83.2065	 333.2198	 146.5307	 71.9986	 0.3609	 0.0000	 0.1430	 27.6062	 2.0533	 20.9600	 21.5277	 45.4285
2010	07	20	217.4232	 302.2597	 -84.8365	 329.6709	 145.6998	 72.3398	 0.2630	 -0.0000	 0.1430	 27.9272	 2.0289	 20.6476	 21.1914	 42.9498
2010	07	21	214.7340	 297.6750	 -82.9410	 324.0742	 142.8793	 73.4934	 0.1147	 0.0000	 0.1430	 21.8591	 2.6161	 19.3863	 19.9027	 43.2236
2010	07	22	206.8958	 290.0733	 -83.1775	 322.8590	 141.0751	 66.6542	 0.2101	 0.0000	 0.1430	 54.4425	 1.0274	 18.5917	 19.6828	 44.9867
2010	07	23	208.1312	 285.9690	 -77.8378	 324.8569	 137.6720	 70.3746	 0.2241	 -0.0000	 0.1430	 25.2888	 2.2576	 18.7808	 19.1515	 45.0840
2010	07	24	213.4991	 293.1868	 -79.6878	 326.6242	 139.6234	 71.1587	 0.4178	 -0.0000	 0.1430	 27.9218	 2.0420	 19.4313	 19.7722	 44.9788
2010	07	25	208.8019	 286.8760	 -78.0741	 336.7356	 133.6421	 72.7756	 0.4753	 0.0000	 0.1430	 22.8963	 2.5003	 20.9629	 21.3077	 44.5121
2010	07	26	202.2521	 279.9277	 -77.6757	 333.9103	 131.6645	 72.4760	 0.1828	 -0.0000	 0.1430	 20.9348	 2.7387	 20.3019	 20.7637	 44.1067
2010	07	27	203.6342	 285.7773	 -82.1431	 320.4961	 137.0236	 70.3912	 0.0465	 0.0000	 0.1430	 29.1692	 1.9464	 18.6606	 19.1229	 41.1643
2010	07	28	210.7421	 296.1276	 -85.3855	 310.0979	 139.9567	 70.6855	 0.1635	 -0.0000	 0.1430	 23.9300	 2.3891	 17.4563	 17.7932	 39.3822
2010	07	29	205.1922	 289.3241	 -84.1319	 314.3526	 135.1189	 70.4318	 0.2536	 0.0000	 0.1430	 28.3775	 2.0106	 18.0633	 18.3476	 38.3258
2010	07	30	210.3636	 297.6369	 -87.2734	 311.4908	 136.3708	 71.5937	 0.3450	 -0.0000	 0.1430	 24.5699	 2.3296	 18.1490	 18.3693	 37.2240
2010	07	31	204.3520	 288.4565	 -84.1045	 312.6071	 135.9769	 69.3020	 0.1618	 0.0000	 0.1430	 23.6865	 2.4147	 17.7545	 18.0464	 38.5774
2010	08	01	205.8818	 290.7199	 -84.8381	 310.2775	 137.2314	 68.5838	 0.2048	 -0.0000	 0.1430	 27.6231	 2.0701	 17.4812	 17.7347	 38.6982
2010	08	02	202.8741	 286.2904	 -83.4163	 312.0691	 133.6387	 68.8462	 0.2287	 0.0000	 0.1430	 23.4962	 2.4404	 17.5769	 17.8196	 39.0618
2010	08	03	202.0392	 287.8646	 -85.8255	 311.6746	 135.0328	 67.2287	 0.2407	 0.0000	 0.1430	 37.1882	 1.5377	 17.7667	 18.1434	 38.3436
2010	08	04	204.8642	 291.3860	 -86.5218	 309.4083	 135.7274	 68.4423	 0.2359	 0.0000	 0.1430	 29.3718	 1.9563	 17.6260	 17.8548	 38.0726
2010	08	05	202.0298	 287.4027	 -85.3729	 310.9423	 133.6239	 68.3322	 0.2231	 0.0000	 0.1430	 28.4855	 2.0148	 17.7245	 17.9421	 38.3053
2010	08	06	200.6492	 285.2062	 -84.5570	 309.7570	 133.1722	 67.6651	 0.1823	 -0.0000	 0.1430	 27.2061	 2.1041	 17.3719	 17.5858	 38.8293
2010	08	07	199.6067	 282.9397	 -83.3330	 311.1098	 131.3223	 67.9396	 0.2237	 0.0000	 0.1430	 22.7445	 2.5227	 17.3706	 17.6179	 40.1634
2010	08	08	149.8858	 208.5941	 -58.7083	 332.7905	 83.7399	 66.7545	 0.1333	 -0.0000	 0.1430	 19.8054	 2.9126	 16.8233	 17.1150	 42.6473
2010	08	09	145.7149	 204.3315	 -58.6167	 324.4146	 89.2410	 59.0534	 -0.0210	 -0.0000	 0.1430	 27.4013	 2.0887	 15.2850	 15.5539	 39.4091
2010	08	10	193.7581	 279.9182	 -86.1600	 297.9008	 128.4571	 65.2958	 0.1964	 0.0000	 0.1430	 29.1138	 1.9800	 15.6314	 15.6838	 32.8288
2010	08	11	191.6559	 278.4135	 -86.7577	 299.0301	 124.8815	 66.6089	 0.2118	 0.0000	 0.1430	 24.5001	 2.3490	 15.9482	 16.0111	 32.1383
